779 421   0.000000000062
421 881   0.000000000041
881 421   0.000000000042
421 930   0.000000000055
930 421   0.000000000057
422 484   0.000015290944
484 422   0.000016497732
422 559   0.000016524712
559 422   0.000017895290
422 871   0.000026647637
871 422   0.000026569238
422 967   0.000021551669
967 422   0.000022067461
423 457   0.000005621820
457 423   0.000004451169
423 633   0.000008627266
633 423   0.000008965299
423 737   0.000008486933
737 423   0.000009172288
423 798   0.000005799364
798 423   0.000007349063
423 977   0.000007133454
977 423   0.000008289413
424 440   0.000000033944
440 424   0.000000033818
424 608   0.000000094515
608 424   0.000000095343
424 675   0.000000030709
675 424   0.000000030317
424 676   0.000000022406
676 424   0.000000022248
424 805   0.000000036747
805 424   0.000000036529
424 912   0.000000049308
912 424   0.000000049048
424 995   0.000000083861
995 424   0.000000083617
425 707   0.000000190540
707 425   0.000000175281
425 835   0.000000197272
835 425   0.000000212113
425 876   0.000000021907
876 425   0.000000022325
426 542   0.000000063328
542 426   0.000000099667
426 612   0.000000047656
612 426   0.000000037890
426 882   0.000000071190
882 426   0.000000042767
427 561   0.000014596247
561 427   0.000014957159
427 715   0.000012587853
715 427   0.000013061574
427 735   0.000009134798
735 427   0.000006865208
427 782   0.000012369523
782 427   0.000012750219
427 834   0.000010967864
834 427   0.000010966808
427 968   0.000009594184
968 427   0.000013404776
428 430   0.000002343994
430 428   0.000002581730
428 578   0.000002409962
578 428   0.000002622530
428 712   0.000005734670
712 428   0.000006045876
428 806   0.000002427722
806 428   0.000002585610
428 825   0.000006688537
825 428   0.000005051439
428 831   0.000006350433
831 428   0.000006667769
428 840   0.000003403475
840 428   0.000003585236
429 430   0.000001143277
430 429   0.000000974410
429 578   0.000001254374
578 429   0.000001056266
429 673   0.000000693745
673 429   0.000000752868
429 683   0.000000280784
683 429   0.000000298369
429 804   0.000000600453
804 429   0.000001050366
429 806   0.000001009019
806 429   0.000000831571
429 840   0.000001070606
840 429   0.000000872691
429 981   0.000001010954
981 429   0.000000874976
430 455   0.000001980069
455 430   0.000001947759
430 578   0.000002541249
578 430   0.000002510748
430 712   0.000002780222
712 430   0.000002661191
430 804   0.000000524708
804 430   0.000001076933
430 806   0.000002505219
806 430   0.000002422453
430 831   0.000002697370
831 430   0.000002571362
430 840   0.000002654673
840 430   0.000002538936
431 707   0.000000081449
707 431   0.000000127987
431 965   0.000000014362
965 431   0.000000012081
432 492   0.000007578302
492 432   0.000009049240
432 659   0.000008293284
659 432   0.000010165126
432 660   0.000008383836
660 432   0.000010170187
432 868   0.000000000000
868 432   0.000009468840
432 901   0.000008754395
901 432   0.000008676231
432 919   0.000010997586
919 432   0.000006463797
432 941   0.000008844325
941 432   0.000010015797
433 605   0.000000004315
605 433   0.000000004511
433 727   0.000000018691
727 433   0.000000016909
433 730   0.000000018534
730 433   0.000000016871
433 786   0.000000020054
786 433   0.000000019022
433 872   0.000000017332
872 433   0.000000018248
433 934   0.000000017556
934 433   0.000000018446
434 481   0.000000087880
481 434   0.000000087890
434 588   0.000000087625
588 434   0.000000088158
434 607   0.000000046868
607 434   0.000000046919
434 872   0.000000020691
872 434   0.000000019373
434 934   0.000000024493
934 434   0.000000022885
435 643   0.000000362610
643 435   0.000000400585
435 693   0.000002027915
693 435   0.000001789957
436 920   0.000001951790
920 436   0.000001884478
437 778   0.000009236877
778 437   0.000004379722
437 839   0.000009365068
839 437   0.000004729436
437 974   0.000008564514
974 437   0.000003993807
438 697   0.000000007260
697 438   0.000000007225
438 770   0.000000007929
770 438   0.000000008089
438 862   0.000000007347
862 438   0.000000007280
438 879   0.000000006547
879 438   0.000000006598
439 650   0.000008644593
650 439   0.000008675298
439 744   0.000009667102
744 439   0.000009647516
439 792   0.000007901369
792 439   0.000007897078
439 899   0.000001585403
899 439   0.000001596724
439 952   0.000008317825
952 439   0.000008275189
439 970   0.000002585462
970 439   0.000002614862
440 676   0.000000022345
676 440   0.000000022270
440 805   0.000000033123
805 440   0.000000033049
440 912   0.000000039190
912 440   0.000000039127
440 995   0.000000038065
995 440   0.000000038095
441 565   0.000006875390
565 441   0.000006702505
441 732   0.000012288587
732 441   0.000012009969
441 841   0.000019458474
841 441   0.000019355729
441 884   0.000014162117
884 441   0.000014147692
442 466   0.000000041199
466 442   0.000000041575
442 473   0.000000029127
473 442   0.000000029690
442 529   0.000000049402
529 442   0.000000050521
442 557   0.000000056360
557 442   0.000000055728
442 564   0.000000086114
564 442   0.000000085931
442 727   0.000000049339
727 442   0.000000050631
442 730   0.000000021667
730 442   0.000000022372
442 757   0.000000048674
757 442   0.000000049748
442 775   0.000000083652
775 442   0.000000080661
442 857   0.000000029122
857 442   0.000000029734
442 989   0.000000016857
989 442   0.000000016903
443 521   0.000003035674
521 443   0.000003086755
443 617   0.000003530768
617 443   0.000003751672
443 619   0.000006030466
619 443   0.000005765906
443 701   0.000005723259
701 443   0.000005395636
443 717   0.000005781475
717 443   0.000006063155
444 883   0.000009088012
883 444   0.000007663785
444 897   0.000008628035
897 444   0.000008241052
444 966   0.000006634902
966 444   0.000010158644
445 516   0.000062255642
516 445   0.000063248292
445 691   0.000060102106
691 445   0.000062359392
445 711   0.000053492161
711 445   0.000053720476
445 807   0.000064684921
807 445   0.000067126503
445 951   0.000052586841
951 445   0.000045239144
446 487   0.000000075171
487 446   0.000000074706
446 543   0.000000053184
543 446   0.000000053047
446 734   0.000000081077
734 446   0.000000082353
446 885   0.000000066585
885 446   0.000000066537
446 892   0.000000072575
892 446   0.000000072149
447 944   0.000000001671
944 447   0.000000001553
448 543   0.000000013124
543 448   0.000000014721
448 597   0.000000013735
597 448   0.000000012952
448 609   0.000000011475
609 448   0.000000010862
448 662   0.000000015176
662 448   0.000000013611
448 885   0.000000011011
885 448   0.000000012375
449 514   0.000007306408
514 449   0.000010571479
449 641   0.000010115643
641 449   0.000011879675
449 658   0.000011316324
658 449   0.000010758919
449 785   0.000010676521
785 449   0.000011446223
449 968   0.000012552868
968 449   0.000005011396
450 666   0.000002440227
666 450   0.000002953108
450 742   0.000003397104
742 450   0.000002341858
450 755   0.000002303983
755 450   0.000002479855
450 886   0.000002415749
886 450   0.000002820689
450 903   0.000002163660
903 450   0.000002125213
451 487   0.000000143931
487 451   0.000000145670
451 617   0.000000354303
617 451   0.000000350240
451 803   0.000000280595
803 451   0.000000283688
451 892   0.000000081935
892 451   0.000000082952
451 957   0.000000316505
957 451   0.000000322168
452 453   0.000003040788
453 452   0.000003314389
452 461   0.000004489978
461 452   0.000004455721
452 482   0.000004678050
482 452   0.000004198155
452 494   0.000004072002
494 452   0.000004580755
452 512   0.000004530900
512 452   0.000004625680
452 718   0.000001554544
718 452   0.000001502320
452 728   0.000004636801
728 452   0.000004185420
452 774   0.000003602331
774 452   0.000003528775
452 827   0.000004149337
827 452   0.000004384476
452 832   0.000005012028
832 452   0.000004944190
453 494   0.000002544846
494 453   0.000002626475
453 512   0.000003638613
512 453   0.000003408079
453 718   0.000001708520
718 453   0.000001514824
453 762   0.000002347209
762 453   0.000003159547
454 462   0.000004946604
462 454   0.000005345620
454 518   0.000005362357
518 454   0.000005677961
454 591   0.000005392967
591 454   0.000005182191
455 578   0.000002168375
578 455   0.000002177888
455 712   0.000001795571
712 455   0.000001747206
455 806   0.000002032760
806 455   0.000001998210
455 831   0.000002063131
831 455   0.000001999377
456 533   0.000000001650
533 456   0.000000001604
456 634   0.000000001686
634 456   0.000000001662
456 801   0.000000001736
801 456   0.000000001701
456 802   0.000000001425
802 456   0.000000001395
456 836   0.000000001662
836 456   0.000000001627
456 873   0.000000001282
873 456   0.000000001300
456 944   0.000000001596
944 456   0.000000001663
457 623   0.000005142025
623 457   0.000005004739
457 633   0.000004421282
633 457   0.000005802868
457 737   0.000003775029
737 457   0.000005152880
457 886   0.000005732834
886 457   0.000003667448
457 977   0.000004137387
977 457   0.000006072296
458 772   0.000000002495
772 458   0.000000002496
459 530   0.000000075459
530 459   0.000000052828
459 572   0.000000076924
572 459   0.000000161507
459 601   0.000000152940
601 459   0.000000111409
459 863   0.000000069841
863 459   0.000000047825
460 515   0.000004025907
515 460   0.000003928581
460 604   0.000010502220
604 460   0.000010547572
460 833   0.000009294558
833 460   0.000009240859
460 909   0.000014612386
909 460   0.000014666877
460 990   0.000015229707
990 460   0.000015290570
461 482   0.000005411143
482 461   0.000004893379
461 494   0.000006720549
494 461   0.000007618334
461 512   0.000005466811
512 461   0.000005624079
461 728   0.000005053734
728 461   0.000004596838
461 774   0.000007234169
774 461   0.000007140938
461 827   0.000006824626
827 461   0.000007266815
461 832   0.000005798634
832 461   0.000005764127
462 518   0.000006294372
518 462   0.000006167344
462 565   0.000004810370
565 462   0.000004993066
462 732   0.000005295458
732 462   0.000005510520
463 614   0.000000000164
614 463   0.000000000164
463 824   0.000000000251
824 463   0.000000000251
464 748   0.000000000077
748 464   0.000000000077
464 900   0.000000000091
900 464   0.000000000091
464 926   0.000000000046
926 464   0.000000000046
464 959   0.000000000078
959 464   0.000000000078
465 547   0.000000000122
547 465   0.000000000113
465 567   0.000000000114
567 465   0.000000000123
465 743   0.000000000117
743 465   0.000000000109
465 779   0.000000000073
779 465   0.000000000076
465 881   0.000000000037
881 465   0.000000000038
465 930   0.000000000115
930 465   0.000000000121
466 473   0.000000028196
473 466   0.000000028481
466 479   0.000000008066
479 466   0.000000008114
466 529   0.000000041968
529 466   0.000000042530
466 564   0.000000040866
564 466   0.000000040410
466 727   0.000000038945
727 466   0.000000039603
466 730   0.000000018014
730 466   0.000000018431
466 731   0.000000008309
731 466   0.000000008349
466 757   0.000000047949
757 466   0.000000048563
466 775   0.000000040950
775 466   0.000000039129
466 857   0.000000034577
857 466   0.000000034984
466 989   0.000000013815
989 466   0.000000013728
467 567   0.000000000242
567 467   0.000000000226
467 779   0.000000000098
779 467   0.000000000088
467 881   0.000000000047
881 467   0.000000000043
467 930   0.000000000259
930 467   0.000000000238
467 958   0.000000000122
958 467   0.000000000136
468 502   0.000001526547
502 468   0.000002052267
468 549   0.000002533827
549 468   0.000002140119
468 680   0.000001584557
680 468   0.000002134245
468 794   0.000001355894
794 468   0.000000857118
468 796   0.000001752375
796 468   0.000002368101
468 904   0.000002816472
904 468   0.000001689487
469 536   0.000000631979
536 469   0.000000751295
469 576   0.000000129776
576 469   0.000000128375
469 724   0.000000073612
724 469   0.000000072810
469 853   0.000000694787
853 469   0.000000783111
470 588   0.000000030973
588 470   0.000000030171
470 607   0.000000028570
607 470   0.000000027691
470 865   0.000000013642
865 470   0.000000014200
471 523   0.000009015043
523 471   0.000007175802
471 611   0.000009030208
611 471   0.000007723348
471 698   0.000008030719
698 471   0.000009697851
471 783   0.000009357439
783 471   0.000007816839
472 571   0.000000844904
571 472   0.000000836819
472 589   0.000001494685
589 472   0.000001398747
472 704   0.000000627288
704 472   0.000000616636
472 852   0.000001475535
852 472   0.000001600786
472 859   0.000000604059
859 472   0.000000593770
472 874   0.000001664992
874 472   0.000001556141
472 929   0.000000623327
929 472   0.000000616586
472 940   0.000001440119
940 472   0.000001577510
473 479   0.000000007607
479 473   0.000000007575
473 529   0.000000030910
529 473   0.000000031011
473 564   0.000000027571
564 473   0.000000026991
473 727   0.000000028810
727 473   0.000000029004
473 730   0.000000019966
730 473   0.000000020225
473 731   0.000000009260
731 473   0.000000009211
473 757   0.000000026058
757 473   0.000000026128
473 786   0.000000022415
786 473   0.000000023659
473 857   0.000000029047
857 473   0.000000029095
473 988   0.000000006842
988 473   0.000000006897
473 989   0.000000014976
989 473   0.000000014732
474 497   0.000011187084
