          4677              2607061115425840                      290875351731706468956635136.0000000000           -735348079846.0112929344       32.0652057351
          4678             63491371405026475                     7082878518061468230180929536.0000000000         -17908393141240.2983932495       32.0327748453
          4679               889135008093219                       99162815806949599836372992.0000000000           -250786645711.3413293809       32.0639388899
          4680            106119862094523586                    11837306324935125883817033728.0000000000         -29932201342254.4462680817       32.0314518521
          4681            201471288033910033                    22474189910989089487817015296.0000000000         -56827001421258.7314262390       27.9740826717
          4682             27564166076722002                     3074443076742985135408807936.0000000000          -7774741697560.3852958679       32.0714290980
          4683             24399198941018282                     2721907349756975866777174016.0000000000          -6882033267402.0303950310       32.0627109462
          4684             69715909652611115                     7777205888693221560864997376.0000000000         -19664071535721.5276317596       32.0148461427
          4685            114527919924941947                    12776270101129206703769780224.0000000000         -32303794087413.6431026459       32.0434571528
          4686             97413914423178235                    10867188336021397704173158400.0000000000         -27476610279423.4097175598       31.9971531705
          4687             42366711153883905                     4726114744267909263385427968.0000000000         -11949972116223.0179738998       32.0725050375
          4688             64117120957841636                     7152184031650595944024506368.0000000000         -18084906872329.9538516998       32.0536287644
          4689             17996347047642905                     2007823587159393743325364224.0000000000          -5076049527292.3125448227       32.0259087501
          4690              9299354100991123                     1037520460266025751685365760.0000000000          -2622984755348.3791160583       32.0642438023
          4691             71174985873613688                     7939698363050921462469754880.0000000000         -20075637428994.5876617432       32.0646370982
          4692             34671309143327516                     3867218364429874135599939584.0000000000          -9779398598170.6374492645       32.0165706296
          4693             32237860164307699                     3596066243903277556131954688.0000000000          -9093012247757.9667253494       32.0698224486
          4694             68706933675570925                     7664841980818106149702205440.0000000000         -19379467141179.0358161926       32.0536598561
          4695             11938782801046392                     1331945103721522315336351744.0000000000          -3367467490456.2135369778       32.0628144715
          4696            150494935867617557                    16788221682020563596009799680.0000000000         -42448627147585.5981903076       32.0056402106
          4697             18000514514674033                     2007791618941799785113321472.0000000000          -5077219630557.7304010391       32.0589328789
          4698             46148722646246194                     5148354648587112158280548352.0000000000         -13016699769235.5402250290       32.0391793245
          4699            177257406754050581                    19772796927156666388845690880.0000000000         -49997223821578.6809577942       31.8957198623
          4700             29703856388253744                     3313902310677937631680004096.0000000000          -8378272543907.8202838898       32.0531119329
          4701             28996078619826987                     3233966744458425553035198464.0000000000          -8178626589872.9915432930       32.0226533665
          4702             25144396302914978                     2804578051385013211576139776.0000000000          -7092232453328.2110047340       32.0539355519
          4703              7549789331499849                      842104540738534215377747968.0000000000          -2129501584786.7227081060       32.0627574899
          4704              8475851071299989                      945800104891845432091607040.0000000000          -2390708565018.3109045029       32.0192674364
          4705             36144977559360167                     4031980715795561464629035008.0000000000         -10195034479115.5813407898       32.0567339258
          4706             40330025063743703                     4499195283958817813291859968.0000000000         -11375488510648.3676109314       32.0086051237
          4707            106160237818351997                    11841704878863862422266970112.0000000000         -29943552364547.2474975586       32.0114834119
          4708             21065523720048159                     2350024677045260083903070208.0000000000          -5941752105956.5638737679       32.0503325129
          4709              3195307919651217                      356389061384331323412316160.0000000000           -901263199701.5227191448       32.0210779347
          4710             47424128486403654                     5290422598271019017721348096.0000000000         -13376460026618.6244316101       32.0605848695
          4711            190792483030448577                    21283515130599955106570960896.0000000000         -53814932347437.4893226624       32.0457901458
          4712             40712695965074830                     4541199473528261576451162112.0000000000         -11483417101183.6280937195       32.0118620460
          4713            156325390770553754                    17438708557140773651894763520.0000000000         -44093141569388.0126495361       32.0387781221
          4714             31302824401356241                     3492101643689638340260265984.0000000000          -8829305328461.2179956436       32.0601302704
          4715              8149108263587545                      908951736665909658378043392.0000000000          -2298545354987.7980268002       32.0192568686
          4716             87218734508114666                     9729955845600409668103962624.0000000000         -24600919985463.0924053192       32.0866773864
          4717             57497358795957489                     6414167065760548298376085504.0000000000         -16217727663076.8053731918       31.9956952693
          4718             60796299717073340                     6781420581875800532714520576.0000000000         -17148197336036.7813720703       32.0301092554
          4719             30593239717093693                     3412633963734670857585295360.0000000000          -8629135149538.0492606163       32.0607751924
          4720              3450856602399029                      385089145835713026014052352.0000000000           -973349033357.0270178914       32.0634428335
          4721             88155481154219633                     9833246644246888593215193088.0000000000         -24865130312075.5192356110       32.0385386989
          4722             45392670874551165                     5063893724832912966584107008.0000000000         -12803438609427.6758689880       32.0708563819
          4723            127172192186847993                    14186750568537905238764421120.0000000000         -35870190033752.9510612488       32.0697011927
          4724             59831244123120160                     6674215467944881449666084864.0000000000         -16876015855408.9306955338       32.0373360115
          4725             10987920803493539                     1225685105114186798940028928.0000000000          -3099257244216.8519465923       32.0189159992
          4726             47550739624125567                     5304103985462156986551369728.0000000000         -13412173264254.0608339310       32.0593338428
          4727             83631144504478509                     9329576550596856197033230336.0000000000         -23589014521936.7376708984       32.0688826176
          4728            133705160032757022                    14914597132664332676900061184.0000000000         -37712846969390.2050361633       31.9982255161
          4729            153609324787337836                    17136493741089902539200004096.0000000000         -43327082053867.6233978271       32.1292652730
          4730             44950463175616673                     5014354001231485061161811968.0000000000         -12678712031276.0220174789       32.0854152888
          4731            114668674748231774                    12792577652830627440818651136.0000000000         -32343475073208.8782958984       32.0922320527
          4732             58879518335080233                     6567927376186536399011315712.0000000000         -16607571527132.6205730438       32.0290173941
          4733             96504069937569329                    10764114328676216866798043136.0000000000         -27219952271581.9017372131       31.9840050405
          4734            107673782336552813                    12011659063780848157805510656.0000000000         -30370486499358.9866104126       31.9822624244
          4735            105614990125968599                    11781673691575805987851862016.0000000000         -29789778028088.5968074799       32.0875179707
          4736             62622817275073733                     6986047288590018502797033472.0000000000         -17663378644874.7562065125       32.0687816889
          4737            115704740226308659                    12906148704389360651304173568.0000000000         -32635696356953.4461383820       32.0466948898
          4738             44879778117993459                     5006524010902003723286872064.0000000000         -12658795941465.6944990158       32.0292652050
          4739            151402412146653737                    16889686298316854721423343616.0000000000         -42704658491601.6913261414       32.0338060204
          4740            101245748207927790                    11294818420403660979397722112.0000000000         -28557376214665.9603023529       32.0553771387
          4741              7542836595313809                      841513874892730091714904064.0000000000          -2127534788633.7993047237       32.0642213828
          4742            140208199310405529                    15640362837571906194227855360.0000000000         -39547115087105.3786392212       32.0589235652
          4743            111875881852423752                    12480038427101264222061854720.0000000000         -31555692186177.4413089752       32.0303683070
          4744              1734776390705948                      193503617949131327496257536.0000000000           -489310400321.9498099089       32.0633614846
          4745             15671421269595334                     1747951155013256308766801920.0000000000          -4420277258170.1926269531       32.0574494597
          4746             40594070039268667                     4528774780781884366548631552.0000000000         -11449950570244.9865808487       32.0526318562
          4747             87491573759617187                     9760148923511085897697198080.0000000000         -24677893395785.0519027710       32.0141757121
          4748              1128152924210834                      125948855575739371341479936.0000000000           -318206602078.5011015832       32.0640195798
          4749             28400564091811613                     3168454579871383222914908160.0000000000          -8010677509669.3641624451       -9.8687209708
          4750              3794107606721379                      423221091787689799800848384.0000000000          -1070168769797.9544546604       32.0222707881
          4751             60155073226679028                     6710495320686443472716038144.0000000000         -16967344976009.9046602249       32.0927376171
          4752             31097666667976623                     3469113309488510116357472256.0000000000          -8771400853854.4067406654       32.0614014677
          4753             89116759516387938                     9940981318210647149428867072.0000000000         -25136250303899.6208744049       32.0798228466
          4754              1745831415654253                      194913521618552870330695680.0000000000           -492431162058.9597777128       32.0204896836
          4755              2561207548753197                      285628199997936505148407808.0000000000           -722414920246.4594686031       32.0637398939
          4756             75080366874696729                     8375629515726715903415418880.0000000000         -21177174768550.8336544037       32.0618148994
          4757             30223875954635969                     3371753429182569552537452544.0000000000          -8524954244681.9623084068       32.0554505969
          4758             36564878770810702                     4079012077937171152800579584.0000000000         -10313515700316.8167610168       32.0044162742
          4759              3259285528437785                      363461259119318519412424704.0000000000           -919312704718.1212857962       32.0204358879
          4760             55313504650708818                     6170413208415936292650483712.0000000000         -15601726266412.7840814590       32.0761818378
          4761             59025808533662817                     6584784475608585224996257792.0000000000         -16648836476022.9050502777       32.0337826319
          4762             35608874337278224                     3972116614075612157318266880.0000000000         -10043852882005.6226625443       32.0165172025
          4763            242464648477754021                    27049352566945691057069752320.0000000000         -68389660702837.4870109558       32.0726579672
          4764             63388929427004075                     7070599818505656920356945920.0000000000         -17879484791998.4979686737       32.0460244739
          4765             53861922664708089                     6008353471214428297199878144.0000000000         -15192305329091.5984115601       32.0767880131
          4766            186899448394660185                    20848345627292892103866056704.0000000000         -52716868996334.6734046936       31.9554970573
          4767             13279574497170134                     1481473014065923614387994624.0000000000          -3745632012339.7231519222       32.0248757460
          4768             15616728427616412                     1742023438041232447132139520.0000000000          -4404855841269.6292605400       32.0606787333
          4769             87732988121676787                     9786443167684628984849498112.0000000000         -24745965179405.9776344299       31.9851798304
          4770            123921058143391754                    13824105687168496039073153024.0000000000         -34953194298879.6715679169       32.0733930094
          4771              2572335344925841                      287016516636234644369440768.0000000000           -725552402021.4751052856       32.0636751928
          4772             11832863619991382                     1319998981707995922433048576.0000000000          -3337584879372.0390865803       32.0693715070
          4773              3630079775505113                      404861994296400157205331968.0000000000          -1023900032715.9393145442       32.0204663415
          4774             41620540298970651                     4643050507963187539612794880.0000000000         -11739499003077.4555377960       32.0558217557
          4775            126993619688395232                    14166752977869711831933648896.0000000000         -35819799144487.3891067505       32.0671545483
          4776             91922916303841993                    10254342866833944584071938048.0000000000         -25927769850955.2642135620       32.0956417170
          4777             49579154915001552                     5530286949565045426786140160.0000000000         -13984295879068.5761089325       32.0276107851
          4778            107243461191525959                    11962351569424265580688441344.0000000000         -30249116286232.1145629883       32.1121545009
          4779               877866658062010                       97946715365962685209378816.0000000000           -247609868415.6734652966       32.0638789651
          4780             86906113255714630                     9693574574421185691494907904.0000000000         -24512750482466.2236824036       32.0377145721
          4781             41236658157113570                     4599908041777137217964081152.0000000000         -11631223464878.7239046097       32.0191085655
          4782            211777918769843620                    23624916480215614188465160192.0000000000         -59734081341956.6902770996       32.1135315676
          4783             20253956484873885                     2259439177623835074071887872.0000000000          -5712822146950.7580456734       32.0622673161
          4784             15656976321146101                     1746530763216767963241644032.0000000000          -4416214846933.4036798477       32.0656996081
          4785             16547833181362846                     1845790770973325557313306624.0000000000          -4667491196862.0185961723       32.0221602335
          4786             40155891014945012                     4479738377786735535631368192.0000000000         -11326377072388.0754623413       32.0795534856
          4787            130306426307461675                    14535933286755050165297479680.0000000000         -36754235748436.5179061890       32.0216694722
          4788             39425223270887678                     4398104345791793986610921472.0000000000         -11120296397755.6889591217       31.9999488167
          4789            102560651668580991                    11440263696965410930147983360.0000000000         -28928270196998.9218311310       32.0268482544
          4790              1223629766224750                      136455498565335699408551936.0000000000           -345137076038.2618860602       32.0643066295
          4791             36516285542118110                     4073661734975922282539515904.0000000000         -10299778645264.7606163025       32.0428612542
          4792             60616314968475567                     6761934275596867114381606912.0000000000         -17097435605483.2240123749       32.0820429708
          4793             26928792784501500                     3003404717834011414122987520.0000000000          -7595538285495.5454082489       32.0606285314
          4794             19320057930649451                     2155020617367285228776718336.0000000000          -5449406037257.9693508148       32.0633814693
          4795             56433707224085090                     6295380657232604096947552256.0000000000         -15917697929705.3956880569       32.0113534628
          4796            188855351559850143                    21067614470385079311958802432.0000000000         -53268611244778.8196029663       32.0920606016
          4797             30654308238610689                     3419162767078116564517519360.0000000000          -8646369264524.2953720093       32.0635572378
          4798             16354102894566834                     1823889103524196692453752832.0000000000          -4612839295783.3609046936       32.0138897449
          4799            146104364856564614                    16297196575767508808068235264.0000000000         -41210229947124.8619804382       32.1234138752
          4800             31739170740937471                     3540767067621839896255135744.0000000000          -8952350445147.0489768982       32.0161495487
          4801            170868190828633930                    19060688215859547086541291520.0000000000         -48195091610925.3543663025       32.0189580302
          4802             44913636380817897                     5009994884351246345168748544.0000000000         -12668362553362.9191513062       32.0070581891
          4803              3879061485331068                      432705254939260376722702336.0000000000          -1094126562344.6523262262       32.0216340986
          4804             60022671829187291                     6696173413266017068255281152.0000000000         -16930015224215.3183393478       32.0133627098
          4805            203464410252994444                    22696732427390941008213573632.0000000000         -57389228266407.9245872498       31.9745739345
          4806             21051832173733444                     2348410405737155134069145600.0000000000          -5937899815716.1987633705       32.0606388714
          4807              2477871008938125                      276357933043006570143678464.0000000000           -698910476961.4257590771       32.0631543536
          4808            141269718017419254                    15759999772984594584167251968.0000000000         -39846576375896.0267448425       32.0106830836
          4809            117998430970545744                    13163263980002489395052544000.0000000000         -33282659543267.8811531067       32.0098599259
          4810             88596125570901755                     9882523019266452537928056832.0000000000         -24989403187725.0794410706       32.0312471466
          4811            134352998501416223                    14987505155515848657997922304.0000000000         -37895644466355.4968681335       32.0864349486
          4812              8980201724774108                     1001751872681603054327300096.0000000000          -2532958837293.3881716728       32.0217552350
          4813             14064101772438746                     1568728113979356579773808640.0000000000          -3966921254850.9452943802       32.0240756257
          4814            256720664104234750                    28637515335320465313051443200.0000000000         -72410675324796.3700790405       -9.7784083395
          4815             23873145210502205                     2663042167285786887929724928.0000000000          -6733657510850.7702455521       32.0527862133
          4816             18190357393357142                     2029270539433278374059966464.0000000000          -5130768413482.5855779648       32.0189751077
          4817             25692301403006749                     2866074331190582011993522176.0000000000          -7246770070570.5509672165       32.0658869566
          4818              3027982821558595                      337900946815223443778174976.0000000000           -854071790544.6876744032       32.0615064181
          4819             65003990063755115                     7251392796358010698754686976.0000000000         -18335032000889.4215488434       32.0713761670
          4820             34110330992257236                     3805317561793539822793523200.0000000000          -9621154587526.4737939835       32.0101261722
          4821              7982776372590497                      890735652199195320141217792.0000000000          -2251619925018.6613786221       32.0230532054
          4822            117078241470446632                    13060692165450467269542936576.0000000000         -33023089631331.9780559540       32.0512393717
          4823             33361261580969848                     3721427457212852106952704000.0000000000          -9409886007042.9954261780       32.0152431336
          4824             47498680844483232                     5298964760283114022845284352.0000000000         -13397507517587.9981546402       32.0170363353
          4825             32078793090637051                     3578221204567963349328855040.0000000000          -9048154769748.5018215179       32.0739913684
          4826             61933429394638181                     6908335923165713760602030080.0000000000         -17468964986607.4381675720       32.0338578979
          4827             10583980938934331                     1180791802138133178569719808.0000000000          -2985321245761.9663975239       -9.8165778220
          4828             77041889331440847                     8594340184254307844812177408.0000000000         -21730437630739.6861534119       32.0092130411
          4829            231640545064283598                    25838686701019788496565436416.0000000000         -65336528946985.6876296997       32.0109087521
          4830             68060055511834467                     7592830912481855248248340480.0000000000         -19197035614140.9301910400       32.0668661639
          4831             13310511161234127                     1484796460990114436906745856.0000000000          -3754369669038.6110775471       32.0221168990
          4832             50440407618214781                     5626777575129103383364894720.0000000000         -14227213248363.0485343933       32.0549932883
          4833             16508419263393777                     1841832764336907692147736576.0000000000          -4656373790445.3250985146       32.0678554043
          4834            167005592267503062                    18629465688780324925295558656.0000000000         -47105657938763.1617431641       32.1349207459
          4835            103716280038659818                    11569119224839866190558920704.0000000000         -29254216003455.4282436371       32.0143689234
          4836             25579931738114174                     2853498120090534702005354496.0000000000          -7215067601912.8320779800       32.0596945915
          4837             23444502588071343                     2615443173176056132052975616.0000000000          -6612750981960.7250690460       32.0446683734
          4838              2549439956192269                      284490173994852894025711616.0000000000           -719098471685.6423734426       32.0643562790
          4839             47100244663034681                     5253769549255704754224365568.0000000000         -13285091883741.5147428513       32.0744433074
          4840             61542929611072748                     6865558035886768281142427648.0000000000         -17358814406468.7726306915       32.0237245651
          4841              9803884498347167                     1093749744916641486718631936.0000000000          -2765281169498.0551843643       32.0161184736
          4842              6934561109966787                      773505966450467947442864128.0000000000          -1955960776018.3006176949       32.0222174693
          4843             64874518465494649                     7236819323443354550816210944.0000000000         -18298491068449.6473922729       32.0612165329
          4844             89861647616839090                    10023987446569446662786252800.0000000000         -25346391190258.8299636841       32.0584094525
          4845            114120685781381958                    12730834876122633984148504576.0000000000         -32188882998861.1452751160       32.0088972529
          4846              3818801329512845                      426008984668196817290133504.0000000000          -1077129565566.9608915448       32.0637956224
          4847             65650621680541933                     7323332621778933522897043456.0000000000         -18517446373338.6952133179       32.0798093772
          4848            135302825236525518                    15093765768705252826273546240.0000000000         -38163551326578.6567115784       32.0258193814
          4849            173616861887083474                    19366698080403021894233620480.0000000000         -48970399723441.6020927429       32.0429112907
          4850              3930013457935745                      438364149660411663111684096.0000000000          -1108503654052.0439420938       32.0625957097
          4851               971355901405539                      108349615155496786744836096.0000000000           -273979754298.1477741599       32.0636794208
          4852             22910032633662099                     2555941534690099645544136704.0000000000          -6462005558031.0169172287       32.0204278333
          4853            165073783224121973                    18415331811598378832869982208.0000000000         -46560714578717.2099113464       32.1368152980
          4854             49630581022942046                     5536226153527069643823382528.0000000000         -13998809582152.6300811768       32.0255704762
          4855              4066264871361964                      453586350234248115338084352.0000000000          -1146928598342.3425898552       32.0212566797
          4856             31110549174574230                     3470245696222628782253539328.0000000000          -8775050533252.3756313324       32.0683268427
          4857            352176965719799576                    39284844525597807125446262784.0000000000         -99334999132592.7859191895       31.9859774483
          4858             49067186065182841                     5472969317974136122047987712.0000000000         -13839909717011.0909004211       32.0313429385
          4859             33343611006940598                     3719699244611918202419544064.0000000000          -9404906196966.2245092392       32.0653309264
          4860             18585575567959552                     2073337677562146158528167936.0000000000          -5242255839566.4160451889       32.0621229805
          4861            197835409457006759                    22068663219259271196386000896.0000000000         -55801463800730.8258666992       32.0229463563
          4862             32213087278017757                     3593582620444175326081187840.0000000000          -9086035143756.2861356735       32.0205177691
          4863            118966846448853834                    13270729043188844484334977024.0000000000         -33555806201734.1399917603       32.0829385091
          4864            189446749551306080                    21134207231070821683432521728.0000000000         -53435379439026.3793487549       32.1016840965
          4865            219244364709066131                    24456610904400509402171310080.0000000000         -61840048786969.9973678589       32.0192869266
          4866              1419082045069591                      158207957196558513869946880.0000000000           -400267599871.6055819094       32.0219277302
          4867              5983110408412759                      667515697436153670839304192.0000000000          -1687594543028.2880748510       32.0221919201
          4868             35981154214822683                     4014002649902041103186526208.0000000000         -10148855679918.8180170059       32.0474071608
          4869             45249227274777396                     5047407869273204746098835456.0000000000         -12763005464085.2434253693       32.0775991944
          4870            143308890629561185                    15985514651330450727265894400.0000000000         -40421763344172.9740867615       32.1096352705
          4871            137108035315758089                    15294060479652785301330329600.0000000000         -38672674439504.2801780701       32.0369250161
          4872             70692039277924053                     7885553144327154936810831872.0000000000         -19939425696569.0753211975       32.0292865526
          4873            127265336693532917                    14196134735970632883094159360.0000000000         -35896517388859.6112632751       32.0371374193
          4874             73467445286346092                     8195497510590305507158786048.0000000000         -20722231522547.8563423157       32.0143224471
          4875              9687615538490246                     1080732159630115617346945024.0000000000          -2732490193559.2996773720       32.0631524717
          4876            124358417438492557                    13871929151466293849332121600.0000000000         -35076576041508.9345264435       32.1245437593
          4877            121573192614664217                    13561057181279671727102623744.0000000000         -34290947954498.6654605865       32.0342089101
          4878            153546226989805581                    17128821656269795858715770880.0000000000         -43309296992573.5456886292       32.0166649312
          4879             23813379807551309                     2656204178180510264284151808.0000000000          -6716805417073.3870978355       32.0281096252
          4880            330576590835885773                    36877691868548453512595374080.0000000000         -93242473137255.0777816772       31.8656466432
          4881            114135298370467755                    12732340437874699729832509440.0000000000         -32193004176380.8973217010       32.0195844062
          4882              3183881088143180                      355305829022468566578888704.0000000000           -898045440604.6771672964       32.0635427392
          4883              1747685574642990                      194987506919617591011966976.0000000000           -492957995627.7370504439       32.0210157371
          4884             65993392428180583                     7362318971255820662641524736.0000000000         -18614094283910.3697757721       31.9921237710
          4885             99674218854107521                    11119013970636419024606461952.0000000000         -28114107509689.7622146606       32.0525076440
          4886              2018879199371095                      225461150750578249394290688.0000000000           -569445340445.9949303865       32.0642197014
          4887             70719318457816800                     7888353031323535634126077952.0000000000         -19947103503252.5164012909       32.0098771568
          4888             12970844740765081                     1447071785638420215612047360.0000000000          -3658575274143.1458463669       32.0174305556
          4889             89375853382643430                     9969817694030596919286300672.0000000000         -25209400602167.9330177307       32.0150098652
          4890             83614455586598268                     9327102734063669030808453120.0000000000         -23584299378053.4223670959       32.0483163690
          4891              3059181688493298                      341211812353195221735964672.0000000000           -862873361776.8817158341       32.0636958716
          4892             15627406959236361                     1743430341125214417838931968.0000000000          -4407877225034.9903426170       32.0188370221
          4893             68177677569756026                     7605882348828842084874059776.0000000000         -19230189875513.8779468536       32.0229666103
          4894             75834216110230893                     8459922641191775099179499520.0000000000         -21389802987513.8818874359       32.0433196956
          4895            112510701050762074                    12551114043918249008113385472.0000000000         -31734763623168.0084838867       32.0664904483
          4896             38066463305131402                     4246591409152880911516172288.0000000000         -10737028646805.2039251328       32.0055591375
          4897             56074911674179064                     6255153473017918473562488832.0000000000         -15816514082501.6737060547       32.0252687838
          4898             33315855463110284                     3716256424814706341181390848.0000000000          -9397091336141.9311552048       32.0112817087
          4899             22156230876735853                     2471743637325460604687745024.0000000000          -6249392131175.7377500534       32.0663314108
          4900            306905045045926807                    34235721110261592458409279488.0000000000         -86565709820402.9985961914       31.9638686450
          4901             23388740359522624                     2608975140073507767766220800.0000000000          -6597027128023.9341897964       32.0145294531
          4902             20900487699370712                     2331175253379967306862428160.0000000000          -5895190167051.2832226753       32.0202538780
          4903             35510097586631829                     3960701771037707873843937280.0000000000         -10015984213332.8045825958       32.0528342426
          4904             38773607509122308                     4325559148484970238456102912.0000000000         -10936497561643.1433515549       32.0677031087
          4905            133573342794439440                    14900428429219931297624883200.0000000000         -37675717035908.1149177551       32.0720923051
          4906            169540992947011150                    18912960012636857356307660800.0000000000         -47820781529879.5022430420       31.9938011888
          4907             59533783053777666                     6641394486161650620504735744.0000000000         -16792104256714.3135747910       32.0168968148
          4908              3795681394378065                      423454062738292476615852032.0000000000          -1070612152676.9394699335       32.0226864518
          4909             25318995975487655                     2823731359224206417926815744.0000000000          -7141458451993.1260452271       32.0562512019
          4910             32512336041405787                     3626464130272003609925255168.0000000000          -9170441682296.5111265182       32.0135269736
          4911             14392540230569607                     1605671922868492184703729664.0000000000          -4059552284197.1207451820       32.0672016670
          4912             58188193901164560                     6490955115115293999907209216.0000000000         -16412579366890.9080295563       32.0527969776
          4913               163918602308923                       18308204570535147822120960.0000000000            -46233473337.1605265960       32.0214128657
          4914             45080555495839008                     5028905639628358584920702976.0000000000         -12715423580784.8868608475       32.0129495168
          4915            121702869778550700                    13576020853343403086125727744.0000000000         -34327481020507.2489929199       32.0588544190
          4916             18137792844599182                     2023453234059997369331613696.0000000000          -5115946309729.0602164268       32.0279775592
          4917            111198343526112545                    12404164921797322675402571776.0000000000         -31364604328129.7812538147       32.0426972319
          4918             51914708814943781                     5791000680573456525211729920.0000000000         -14643056626076.6111345291       32.0610000752
          4919            316537960981170056                    35310363877600712322512322560.0000000000         -89282729933018.7311630249       31.9707766338
          4920              8571469345916958                      956021996113227521936326656.0000000000          -2417668384223.6236798763       32.0635576446
          4921             10190461896005341                     1136720002032748028187639808.0000000000          -2874321623872.8527216911       32.0592863117
          4922             46253543399601168                     5159650892045065203499401216.0000000000         -13046299277889.1177711487       32.0105454854
          4923             15445019110816654                     1723022535961492762740654080.0000000000          -4356440015347.2650132179       32.0580980015
          4924             23290430370144311                     2598106821070456956766912512.0000000000          -6569307843427.5325913429       32.0586321987
          4925            264776610911012225                    29537264745044124811579621376.0000000000         -74682969654245.3096466064       32.0172517831
          4926             41978853145736313                     4682723603783804394567368704.0000000000         -11840577473853.3764295578       32.0169751141
          4927            124473025040597360                    13885245826916984843063525376.0000000000         -35108871689907.8080902100       32.0146430721
          4928            119646393764499526                    13346251384135654777905217536.0000000000         -33747479022264.7032756805       32.0163962897
          4929             97764948445788065                    10905914124006654904107008000.0000000000         -27575600684257.4140205383       32.0467431129
          4930             36607741602374877                     4083350148982386966470328320.0000000000         -10325586885120.4194097519       32.0693938773
          4931             61943454921186571                     6909762125374049689096159232.0000000000         -17471766832228.0607385635       32.0321949737
          4932             88977983429624828                     9925622712310586781045096448.0000000000         -25097118599688.0143051147       32.0235109687
          4933             98023461162292648                    10934924790264666376074428416.0000000000         -27648528961042.9330959320       32.1009323330
          4934              6287734916701455                      701174342903343814388219904.0000000000          -1773523129929.7391245365       32.0197822580
          4935             40887753541126704                     4561822850665464304345546752.0000000000         -11532800409194.5013170242       32.0588501568
          4936            169802576582315865                    18941902885765870723709009920.0000000000         -47894493126517.0335350037       31.9697745975
          4937             70993655182460579                     7919013082860272349681287168.0000000000         -20024485079844.4897003174       32.0569515286
          4938             31662591334199989                     3531692150036994128632348672.0000000000          -8930753372066.5167617798       32.0217325266
          4939             64183732106666272                     7159897107618879089550557184.0000000000         -18103636005665.3001995087       31.9984148049
          4940             11510473179842783                     1284084940387840057153683456.0000000000          -3246656801031.2052216530       32.0677288715
          4941            200336507677531520                    22348403253483138544601923584.0000000000         -56506930710038.0149345398       31.9442544022
          4942              2311832558511332                      257791899873596838596575232.0000000000           -652073033412.1400927305       32.0215812177
          4943             21950330463714495                     2448487916580157943430774784.0000000000          -6191317398859.4616198540       32.0670213633
          4944            116384890704813481                    12983000477832806504639496192.0000000000         -32827538809460.5387477875       32.0419409318
          4945             20327972133115478                     2267577975840927196553150464.0000000000          -5733712786906.3494739532       32.0021552105
          4946            106945546964304870                    11929776601212526369781579776.0000000000         -30165076000608.1924934387       32.0828148049
          4947              3378133851509859                      376792499515108894831542272.0000000000           -952837506087.7595389485       32.0631583387
          4948             36145220845906904                     4032634360095777716260831232.0000000000         -10195139353278.0032148361       32.0369598721
          4949             48946390613723478                     5460355311819410948688445440.0000000000         -13805813323562.2187652588       32.0417874627
          4950             42169603108720534                     4704223576265546716858548224.0000000000         -11894364121908.3814725876       32.0349974458
          4951              1237094557603838                      137986597178037473875329024.0000000000           -348928844229.8930640519       32.0641403132
          4952              9223840812219586                     1028882022146871493239242752.0000000000          -2601692490584.6067283154       32.0626199938
          4953             10440582812746007                     1164352591879085798524452864.0000000000          -2944866194785.1931452751       32.0646976618
          4954             34398560171593744                     3837544478564226813413818368.0000000000          -9702463995236.5384683609       32.0653552487
          4955             57810967316976121                     6448768247573372046680260608.0000000000         -16306163571504.8722925186       32.0678275162
          4956             60006292587915285                     6693779103577657560256217088.0000000000         -16925387040484.4127111435       32.0606220109
          4957            106170419809342973                    11843504188742611338350559232.0000000000         -29946421464325.5223388672       31.0692646752
          4958              5177095553718574                      577605421826472489938583552.0000000000          -1460254260086.2061456442       32.0652345127
