    295         0         0            0.000000000000                -nan
    296         0         0            0.000000000000                -nan
    297         4         0            0.000200000000      1.000000000000
    298         0         0            0.000000000000                -nan
    299        52         0            0.002600000000      1.000000000000
    300         0         0            0.000000000000                -nan
    301         0         0            0.000000000000                -nan
    302        10         0            0.000500000000      1.000000000000
    303         0         0            0.000000000000                -nan
    304         0         0            0.000000000000                -nan
    305         0         0            0.000000000000                -nan
    306         0         0            0.000000000000                -nan
    307         0         0            0.000000000000                -nan
    308         0         0            0.000000000000                -nan
    309     17980         0            0.899000000000      1.000000000000
    310         0         0            0.000000000000                -nan
    311         0         0            0.000000000000                -nan
    312         0         0            0.000000000000                -nan
    313         0         0            0.000000000000                -nan
    314         0         0            0.000000000000                -nan
    315         0         0            0.000000000000                -nan
    316         0         0            0.000000000000                -nan
    317         0         0            0.000000000000                -nan
    318         0         0            0.000000000000                -nan
    319         0         0            0.000000000000                -nan
    320         0         0            0.000000000000                -nan
    321         0         0            0.000000000000                -nan
    322         0         0            0.000000000000                -nan
    323         0         0            0.000000000000                -nan
    324         0         0            0.000000000000                -nan
    325         0         0            0.000000000000                -nan
    326         0         0            0.000000000000                -nan
    327         0         0            0.000000000000                -nan
    328         2         0            0.000100000000      1.000000000000
    329         0         0            0.000000000000                -nan
    330         0         0            0.000000000000                -nan
    331         0         0            0.000000000000                -nan
    332         0         0            0.000000000000                -nan
    333         0         0            0.000000000000                -nan
    334        83         0            0.004150000000      1.000000000000
    335         0         0            0.000000000000                -nan
    336         0         0            0.000000000000                -nan
    337         1         0            0.000050000000      1.000000000000
    338         0         0            0.000000000000                -nan
    339         2         0            0.000100000000      1.000000000000
    340        11         0            0.000550000000      1.000000000000
    341       270         0            0.013500000000      1.000000000000
    342         0         0            0.000000000000                -nan
    343         0         0            0.000000000000                -nan
    344         2         0            0.000100000000      1.000000000000
    345        25         0            0.001250000000      1.000000000000
    346       118         0            0.005900000000      1.000000000000
    347         0         0            0.000000000000                -nan
    348       329         0            0.016450000000      1.000000000000
    349        49         0            0.002450000000      1.000000000000
    350         0         0            0.000000000000                -nan
    351         9         0            0.000450000000      1.000000000000
    352     14218         0            0.710900000000      1.000000000000
    353         0         0            0.000000000000                -nan
    354         0         0            0.000000000000                -nan
    355         0         0            0.000000000000                -nan
    356         0         0            0.000000000000                -nan
    357         0         0            0.000000000000                -nan
    358         0         0            0.000000000000                -nan
    359         0         0            0.000000000000                -nan
    360         0         0            0.000000000000                -nan
    361         0         0            0.000000000000                -nan
    362     19999         0            0.999950000000      1.000000000000
    363         0         0            0.000000000000                -nan
    364         0         0            0.000000000000                -nan
    365         0         0            0.000000000000                -nan
    366         0         0            0.000000000000                -nan
    367         0         0            0.000000000000                -nan
    368         0         0            0.000000000000                -nan
    369         0         0            0.000000000000                -nan
    370         0         0            0.000000000000                -nan
    371         0         0            0.000000000000                -nan
    372         0         0            0.000000000000                -nan
    373         0         0            0.000000000000                -nan
    374      7316         0            0.365800000000      1.000000000000
    375      3144         0            0.157200000000      1.000000000000
    376         0         0            0.000000000000                -nan
    377         0         0            0.000000000000                -nan
    378         7         0            0.000350000000      1.000000000000
    379         8         0            0.000400000000      1.000000000000
    380         0         0            0.000000000000                -nan
    381       119         0            0.005950000000      1.000000000000
    382         0         0            0.000000000000                -nan
    383         0         0            0.000000000000                -nan
    384      1602         0            0.080100000000      1.000000000000
    385      2158         0            0.107900000000      1.000000000000
    386         1         0            0.000050000000      1.000000000000
    387         0         0            0.000000000000                -nan
    388         1         0            0.000050000000      1.000000000000
    389      4587         0            0.229350000000      1.000000000000
    390         6         0            0.000300000000      1.000000000000
    391         0         0            0.000000000000                -nan
    392         0         0            0.000000000000                -nan
    393         0         0            0.000000000000                -nan
    394         1         0            0.000050000000      1.000000000000
    395      1554         0            0.077700000000      1.000000000000
    396         2         0            0.000100000000      1.000000000000
    397         1         0            0.000050000000      1.000000000000
    398         0         0            0.000000000000                -nan
    399         0         0            0.000000000000                -nan
    400         0         0            0.000000000000                -nan
    401         0         0            0.000000000000                -nan
    402         0         0            0.000000000000                -nan
    403         0         0            0.000000000000                -nan
    404         0         0            0.000000000000                -nan
    405         0         0            0.000000000000                -nan
    406         0         0            0.000000000000                -nan
    407         1         0            0.000050000000      1.000000000000
    408      4720         0            0.236000000000      1.000000000000
    409         0         0            0.000000000000                -nan
    410         0         0            0.000000000000                -nan
    411       708         0            0.035400000000      1.000000000000
    412         1         0            0.000050000000      1.000000000000
    413         0         0            0.000000000000                -nan
    414         0         0            0.000000000000                -nan
    415         0         0            0.000000000000                -nan
    416     15969         0            0.798450000000      1.000000000000
    417         0         0            0.000000000000                -nan
    418         1         0            0.000050000000      1.000000000000
    419         0         0            0.000000000000                -nan
    420      4681         0            0.234050000000      1.000000000000
    421       170         0            0.008500000000      1.000000000000
    422         0         0            0.000000000000                -nan
    423         0         0            0.000000000000                -nan
    424      7400         0            0.370000000000      1.000000000000
    425      1757         0            0.087850000000      1.000000000000
    426      2109         0            0.105450000000      1.000000000000
    427         0         0            0.000000000000                -nan
    428         0         0            0.000000000000                -nan
    429         0         0            0.000000000000                -nan
    430         0         0            0.000000000000                -nan
    431        52         0            0.002600000000      1.000000000000
    432         0         0            0.000000000000                -nan
    433         0         0            0.000000000000                -nan
    434         0         0            0.000000000000                -nan
    435         0         0            0.000000000000                -nan
    436         0         0            0.000000000000                -nan
    437         0         0            0.000000000000                -nan
    438         0         0            0.000000000000                -nan
    439         0         0            0.000000000000                -nan
    440         0         0            0.000000000000                -nan
    441         5         0            0.000250000000      1.000000000000
    442       191         0            0.009550000000      1.000000000000
    443      2944         0            0.147200000000      1.000000000000
    444         0         0            0.000000000000                -nan
    445         0         0            0.000000000000                -nan
    446         0         0            0.000000000000                -nan
    447         0         0            0.000000000000                -nan
    448         0         0            0.000000000000                -nan
    449         0         0            0.000000000000                -nan
    450         0         0            0.000000000000                -nan
    451         0         0            0.000000000000                -nan
    452         0         0            0.000000000000                -nan
    453         0         0            0.000000000000                -nan
    454         0         0            0.000000000000                -nan
    455     19771         0            0.988550000000      1.000000000000
    456        22         0            0.001100000000      1.000000000000
    457         0         0            0.000000000000                -nan
    458        30         0            0.001500000000      1.000000000000
    459         0         0            0.000000000000                -nan
    460         0         0            0.000000000000                -nan
    461         0         0            0.000000000000                -nan
    462        33         0            0.001650000000      1.000000000000
    463        16         0            0.000800000000      1.000000000000
    464         0         0            0.000000000000                -nan
    465         0         0            0.000000000000                -nan
    466       472         0            0.023600000000      1.000000000000
    467       272         0            0.013600000000      1.000000000000
    468         1         0            0.000050000000      1.000000000000
    469         0         0            0.000000000000                -nan
    470         0         0            0.000000000000                -nan
    471         0         0            0.000000000000                -nan
    472       108         0            0.005400000000      1.000000000000
    473       274         0            0.013700000000      1.000000000000
    474         0         0            0.000000000000                -nan
    475         0         0            0.000000000000                -nan
    476         0         0            0.000000000000                -nan
    477         0         0            0.000000000000                -nan
    478         0         0            0.000000000000                -nan
    479         0         0            0.000000000000                -nan
    480         0         0            0.000000000000                -nan
    481         0         0            0.000000000000                -nan
    482         0         0            0.000000000000                -nan
    483         0         0            0.000000000000                -nan
    484         0         0            0.000000000000                -nan
    485         0         0            0.000000000000                -nan
    486         0         0            0.000000000000                -nan
    487         0         0            0.000000000000                -nan
    488         0         0            0.000000000000                -nan
    489         0         0            0.000000000000                -nan
    490         0         0            0.000000000000                -nan
    491         0         0            0.000000000000                -nan
    492         0         0            0.000000000000                -nan
    493         0         0            0.000000000000                -nan
    494         0         0            0.000000000000                -nan
    495         0         0            0.000000000000                -nan
    496       396         0            0.019800000000      1.000000000000
    497         1         0            0.000050000000      1.000000000000
    498         0         0            0.000000000000                -nan
    499         0         0            0.000000000000                -nan
    500         0         0            0.000000000000                -nan
    501        97         0            0.004850000000      1.000000000000
    502       149         0            0.007450000000      1.000000000000
    503         0         0            0.000000000000                -nan
    504         2         0            0.000100000000      1.000000000000
    505         0         0            0.000000000000                -nan
    506         0         0            0.000000000000                -nan
    507         0         0            0.000000000000                -nan
    508         1         0            0.000050000000      1.000000000000
    509         1         0            0.000050000000      1.000000000000
    510         1         0            0.000050000000      1.000000000000
    511         0         0            0.000000000000                -nan
    512         0         0            0.000000000000                -nan
    513        53         0            0.002650000000      1.000000000000
    514         0         0            0.000000000000                -nan
    515        43         0            0.002150000000      1.000000000000
    516      4755         0            0.237750000000      1.000000000000
    517        71         0            0.003550000000      1.000000000000
    518         0         0            0.000000000000                -nan
    519       216         0            0.010800000000      1.000000000000
    520         0         0            0.000000000000                -nan
    521         0         0            0.000000000000                -nan
    522         0         0            0.000000000000                -nan
    523         0         0            0.000000000000                -nan
    524         0         0            0.000000000000                -nan
    525         0         0            0.000000000000                -nan
    526         0         0            0.000000000000                -nan
    527         0         0            0.000000000000                -nan
    528         0         0            0.000000000000                -nan
    529         0         0            0.000000000000                -nan
    530         0         0            0.000000000000                -nan
    531         0         0            0.000000000000                -nan
    532         0         0            0.000000000000                -nan
    533         0         0            0.000000000000                -nan
    534         0         0            0.000000000000                -nan
    535         0         0            0.000000000000                -nan
    536         0         0            0.000000000000                -nan
    537         0         0            0.000000000000                -nan
    538         0         0            0.000000000000                -nan
    539         0         0            0.000000000000                -nan
    540         0         0            0.000000000000                -nan
    541         1         0            0.000050000000      1.000000000000
    542         0         0            0.000000000000                -nan
    543         0         0            0.000000000000                -nan
    544         3         0            0.000150000000      1.000000000000
    545         0         0            0.000000000000                -nan
    546         0         0            0.000000000000                -nan
    547         4         0            0.000200000000      1.000000000000
    548       306         0            0.015300000000      1.000000000000
    549         0         0            0.000000000000                -nan
    550         0         0            0.000000000000                -nan
    551     19859         0            0.992950000000      1.000000000000
    552         0         0            0.000000000000                -nan
    553         0         0            0.000000000000                -nan
    554         0         0            0.000000000000                -nan
    555         0         0            0.000000000000                -nan
    556         0         0            0.000000000000                -nan
    557         0         0            0.000000000000                -nan
    558         0         0            0.000000000000                -nan
    559         0         0            0.000000000000                -nan
    560         0         0            0.000000000000                -nan
    561         0         0            0.000000000000                -nan
    562         0         0            0.000000000000                -nan
    563         0         0            0.000000000000                -nan
    564         0         0            0.000000000000                -nan
    565         0         0            0.000000000000                -nan
    566         0         0            0.000000000000                -nan
    567         0         0            0.000000000000                -nan
    568         0         0            0.000000000000                -nan
    569         0         0            0.000000000000                -nan
    570         0         0            0.000000000000                -nan
    571         0         0            0.000000000000                -nan
    572         0         0            0.000000000000                -nan
    573         0         0            0.000000000000                -nan
    574         0         0            0.000000000000                -nan
    575       330         0            0.016500000000      1.000000000000
    576         0         0            0.000000000000                -nan
    577         0         0            0.000000000000                -nan
    578         0         0            0.000000000000                -nan
    579         0         0            0.000000000000                -nan
    580         0         0            0.000000000000                -nan
    581         0         0            0.000000000000                -nan
    582         0         0            0.000000000000                -nan
    583         0         0            0.000000000000                -nan
    584         0         0            0.000000000000                -nan
    585         0         0            0.000000000000                -nan
    586         0         0            0.000000000000                -nan
    587         0         0            0.000000000000                -nan
    588         0         0            0.000000000000                -nan
    589         0         0            0.000000000000                -nan
    590         0         0            0.000000000000                -nan
    591         0         0            0.000000000000                -nan
    592         0         0            0.000000000000                -nan
    593         0         0            0.000000000000                -nan
    594         0         0            0.000000000000                -nan
    595         0         0            0.000000000000                -nan
    596         0         0            0.000000000000                -nan
    597         0         0            0.000000000000                -nan
    598         0         0            0.000000000000                -nan
    599         0         0            0.000000000000                -nan
    600         0         0            0.000000000000                -nan
    601         0         0            0.000000000000                -nan
    602         0         0            0.000000000000                -nan
    603         0         0            0.000000000000                -nan
    604         3         0            0.000150000000      1.000000000000
    605         0         0            0.000000000000                -nan
    606         0         0            0.000000000000                -nan
    607         0         0            0.000000000000                -nan
    608         0         0            0.000000000000                -nan
    609         0         0            0.000000000000                -nan
    610         0         0            0.000000000000                -nan
    611         0         0            0.000000000000                -nan
    612         0         0            0.000000000000                -nan
    613         0         0            0.000000000000                -nan
    614         0         0            0.000000000000                -nan
    615       272         0            0.013600000000      1.000000000000
    616         0         0            0.000000000000                -nan
    617         0         0            0.000000000000                -nan
    618         0         0            0.000000000000                -nan
    619         0         0            0.000000000000                -nan
    620         0         0            0.000000000000                -nan
    621         0         0            0.000000000000                -nan
    622         0         0            0.000000000000                -nan
    623         0         0            0.000000000000                -nan
    624         0         0            0.000000000000                -nan
    625         0         0            0.000000000000                -nan
    626      1526         0            0.076300000000      1.000000000000
    627         0         0            0.000000000000                -nan
    628         0         0            0.000000000000                -nan
    629         0         0            0.000000000000                -nan
    630         0         0            0.000000000000                -nan
    631         0         0            0.000000000000                -nan
    632         0         0            0.000000000000                -nan
    633         0         0            0.000000000000                -nan
    634         0         0            0.000000000000                -nan
    635         0         0            0.000000000000                -nan
    636       116         0            0.005800000000      1.000000000000
    637         0         0            0.000000000000                -nan
    638         0         0            0.000000000000                -nan
    639         0         0            0.000000000000                -nan
    640         0         0            0.000000000000                -nan
    641         0         0            0.000000000000                -nan
    642         0         0            0.000000000000                -nan
    643         0         0            0.000000000000                -nan
    644         0         0            0.000000000000                -nan
    645     17289         0            0.864450000000      1.000000000000
    646         0         0            0.000000000000                -nan
    647         0         0            0.000000000000                -nan
    648         1         0            0.000050000000      1.000000000000
    649         0         0            0.000000000000                -nan
    650         0         0            0.000000000000                -nan
    651         0         0            0.000000000000                -nan
    652         0         0            0.000000000000                -nan
    653         0         0            0.000000000000                -nan
    654         0         0            0.000000000000                -nan
    655       274         0            0.013700000000      1.000000000000
    656         0         0            0.000000000000                -nan
    657         0         0            0.000000000000                -nan
    658         0         0            0.000000000000                -nan
    659         0         0            0.000000000000                -nan
    660         0         0            0.000000000000                -nan
    661         0         0            0.000000000000                -nan
    662         0         0            0.000000000000                -nan
    663         0         0            0.000000000000                -nan
    664         0         0            0.000000000000                -nan
    665         0         0            0.000000000000                -nan
    666         0         0            0.000000000000                -nan
    667         0         0            0.000000000000                -nan
    668         0         0            0.000000000000                -nan
    669         0         0            0.000000000000                -nan
    670         0         0            0.000000000000                -nan
    671         0         0            0.000000000000                -nan
    672         0         0            0.000000000000                -nan
    673         0         0            0.000000000000                -nan
    674        18         0            0.000900000000      1.000000000000
    675       214         0            0.010700000000      1.000000000000
    676         4         0            0.000200000000      1.000000000000
    677         0         0            0.000000000000                -nan
    678         0         0            0.000000000000                -nan
    679         0         0            0.000000000000                -nan
    680         0         0            0.000000000000                -nan
    681         0         0            0.000000000000                -nan
    682         0         0            0.000000000000                -nan
    683         0         0            0.000000000000                -nan
    684         0         0            0.000000000000                -nan
    685         0         0            0.000000000000                -nan
    686         0         0            0.000000000000                -nan
    687         0         0            0.000000000000                -nan
    688         0         0            0.000000000000                -nan
    689         0         0            0.000000000000                -nan
    690         0         0            0.000000000000                -nan
    691         0         0            0.000000000000                -nan
    692         0         0            0.000000000000                -nan
    693         0         0            0.000000000000                -nan
    694         0         0            0.000000000000                -nan
    695         0         0            0.000000000000                -nan
    696      4819         0            0.240950000000      1.000000000000
    697         0         0            0.000000000000                -nan
    698         0         0            0.000000000000                -nan
    699         4         0            0.000200000000      1.000000000000
    700         0         0            0.000000000000                -nan
    701         0         0            0.000000000000                -nan
    702         0         0            0.000000000000                -nan
    703         0         0            0.000000000000                -nan
    704         0         0            0.000000000000                -nan
    705     17708         0            0.885400000000      1.000000000000
    706        13         0            0.000650000000      1.000000000000
    707         0         0            0.000000000000                -nan
    708         0         0            0.000000000000                -nan
    709         0         0            0.000000000000                -nan
    710         0         0            0.000000000000                -nan
    711       724         0            0.036200000000      1.000000000000
    712         0         0            0.000000000000                -nan
    713         0         0            0.000000000000                -nan
    714         0         0            0.000000000000                -nan
    715         0         0            0.000000000000                -nan
    716         0         0            0.000000000000                -nan
    717        30         0            0.001500000000      1.000000000000
    718         0         0            0.000000000000                -nan
    719         0         0            0.000000000000                -nan
    720         0         0            0.000000000000                -nan
    721         1         0            0.000050000000      1.000000000000
    722         0         0            0.000000000000                -nan
    723     19939         0            0.996950000000      1.000000000000
