    128     13604         0            0.680200000000      1.000000000000
    129       138         0            0.006900000000      1.000000000000
    130        60         0            0.003000000000      1.000000000000
    131         1         0            0.000050000000      1.000000000000
    132        54         0            0.002700000000      1.000000000000
    133       637         0            0.031850000000      1.000000000000
    134      5529         0            0.276450000000      1.000000000000
    135         6         0            0.000300000000      1.000000000000
    136       330         0            0.016500000000      1.000000000000
    137      1046         0            0.052300000000      1.000000000000
    138     17271         0            0.863550000000      1.000000000000
    139       233         0            0.011650000000      1.000000000000
    140     16400         0            0.820000000000      1.000000000000
    141       570         0            0.028500000000      1.000000000000
    142     19877         0            0.993850000000      1.000000000000
    143        11         0            0.000550000000      1.000000000000
    144     15697         0            0.784850000000      1.000000000000
    145      2075         0            0.103750000000      1.000000000000
    146      1438         0            0.071900000000      1.000000000000
    147     13697         0            0.684850000000      1.000000000000
    148       261         0            0.013050000000      1.000000000000
    149       161         0            0.008050000000      1.000000000000
    150      5041         0            0.252050000000      1.000000000000
    151       434         0            0.021700000000      1.000000000000
    152       162         0            0.008100000000      1.000000000000
    153        21         0            0.001050000000      1.000000000000
    154       134         0            0.006700000000      1.000000000000
    155     16640         0            0.832000000000      1.000000000000
    156         0         0            0.000000000000                -nan
    157       216         0            0.010800000000      1.000000000000
    158        78         0            0.003900000000      1.000000000000
    159      9969         0            0.498450000000      1.000000000000
    160         0         0            0.000000000000                -nan
    161       127         0            0.006350000000      1.000000000000
    162       203         0            0.010150000000      1.000000000000
    163      3426         0            0.171300000000      1.000000000000
    164     16200         0            0.810000000000      1.000000000000
    165       107         0            0.005350000000      1.000000000000
    166        13         0            0.000650000000      1.000000000000
    167        80         0            0.004000000000      1.000000000000
    168         2         0            0.000100000000      1.000000000000
    169        32         0            0.001600000000      1.000000000000
    170         0         0            0.000000000000                -nan
    171         0         0            0.000000000000                -nan
    172        99         0            0.004950000000      1.000000000000
    173         1         0            0.000050000000      1.000000000000
    174       187         0            0.009350000000      1.000000000000
    175         0         0            0.000000000000                -nan
    176     12253         0            0.612650000000      1.000000000000
    177      1706         0            0.085300000000      1.000000000000
    178       512         0            0.025600000000      1.000000000000
    179        22         0            0.001100000000      1.000000000000
    180         0         0            0.000000000000                -nan
    181        15         0            0.000750000000      1.000000000000
    182       629         0            0.031450000000      1.000000000000
    183       336         0            0.016800000000      1.000000000000
    184       115         0            0.005750000000      1.000000000000
    185     10005         0            0.500250000000      1.000000000000
    186       702         0            0.035100000000      1.000000000000
    187      4277         0            0.213850000000      1.000000000000
    188       892         0            0.044600000000      1.000000000000
    189        12         0            0.000600000000      1.000000000000
    190         0         0            0.000000000000                -nan
    191     12378         0            0.618900000000      1.000000000000
    192         0         0            0.000000000000                -nan
    193         3         0            0.000150000000      1.000000000000
    194       273         0            0.013650000000      1.000000000000
    195       256         0            0.012800000000      1.000000000000
    196         2         0            0.000100000000      1.000000000000
    197         2         0            0.000100000000      1.000000000000
    198         1         0            0.000050000000      1.000000000000
    199        58         0            0.002900000000      1.000000000000
    200     14338         0            0.716900000000      1.000000000000
    201      1507         0            0.075350000000      1.000000000000
    202       115         0            0.005750000000      1.000000000000
    203        13         0            0.000650000000      1.000000000000
    204       178         0            0.008900000000      1.000000000000
    205     18472         0            0.923600000000      1.000000000000
    206         9         0            0.000450000000      1.000000000000
    207         1         0            0.000050000000      1.000000000000
    208      2686         0            0.134300000000      1.000000000000
    209      5824         0            0.291200000000      1.000000000000
    210         0         0            0.000000000000                -nan
    211         0         0            0.000000000000                -nan
    212         0         0            0.000000000000                -nan
    213     18325         0            0.916250000000      1.000000000000
    214      8982         0            0.449100000000      1.000000000000
    215      1228         0            0.061400000000      1.000000000000
    216         0         0            0.000000000000                -nan
    217        76         0            0.003800000000      1.000000000000
    218     15860         0            0.793000000000      1.000000000000
    219         0         0            0.000000000000                -nan
    220       652         0            0.032600000000      1.000000000000
    221       692         0            0.034600000000      1.000000000000
    222         0         0            0.000000000000                -nan
    223         0         0            0.000000000000                -nan
    224         0         0            0.000000000000                -nan
    225         0         0            0.000000000000                -nan
    226      7583         0            0.379150000000      1.000000000000
    227        63         0            0.003150000000      1.000000000000
    228       383         0            0.019150000000      1.000000000000
    229       101         0            0.005050000000      1.000000000000
    230         7         0            0.000350000000      1.000000000000
    231         3         0            0.000150000000      1.000000000000
    232       772         0            0.038600000000      1.000000000000
    233       106         0            0.005300000000      1.000000000000
    234       156         0            0.007800000000      1.000000000000
    235       157         0            0.007850000000      1.000000000000
    236       119         0            0.005950000000      1.000000000000
    237        18         0            0.000900000000      1.000000000000
    238         1         0            0.000050000000      1.000000000000
    239         0         0            0.000000000000                -nan
    240         2         0            0.000100000000      1.000000000000
    241         3         0            0.000150000000      1.000000000000
    242       152         0            0.007600000000      1.000000000000
    243         3         0            0.000150000000      1.000000000000
    244      3739         0            0.186950000000      1.000000000000
    245        19         0            0.000950000000      1.000000000000
    246        74         0            0.003700000000      1.000000000000
    247       128         0            0.006400000000      1.000000000000
    248       156         0            0.007800000000      1.000000000000
    249      9542         0            0.477100000000      1.000000000000
    250     15092         0            0.754600000000      1.000000000000
    251        13         0            0.000650000000      1.000000000000
    252       709         0            0.035450000000      1.000000000000
    253     15494         0            0.774700000000      1.000000000000
    254        11         0            0.000550000000      1.000000000000
    255         0         0            0.000000000000                -nan
    256     10258         0            0.512900000000      1.000000000000
    257         0         0            0.000000000000                -nan
    258         8         0            0.000400000000      1.000000000000
    259         9         0            0.000450000000      1.000000000000
    260         0         0            0.000000000000                -nan
    261      4079         0            0.203950000000      1.000000000000
    262         7         0            0.000350000000      1.000000000000
    263         0         0            0.000000000000                -nan
    264       122         0            0.006100000000      1.000000000000
    265       317         0            0.015850000000      1.000000000000
    266         0         0            0.000000000000                -nan
    267       156         0            0.007800000000      1.000000000000
    268       243         0            0.012150000000      1.000000000000
    269      4707         0            0.235350000000      1.000000000000
    270       213         0            0.010650000000      1.000000000000
    271      6086         0            0.304300000000      1.000000000000
    272         0         0            0.000000000000                -nan
    273         0         0            0.000000000000                -nan
    274     16411         0            0.820550000000      1.000000000000
    275         1         0            0.000050000000      1.000000000000
    276     14086         0            0.704300000000      1.000000000000
    277         1         0            0.000050000000      1.000000000000
    278         0         0            0.000000000000                -nan
    279         2         0            0.000100000000      1.000000000000
    280         0         0            0.000000000000                -nan
    281       445         0            0.022250000000      1.000000000000
    282     18734         0            0.936700000000      1.000000000000
    283        72         0            0.003600000000      1.000000000000
    284         0         0            0.000000000000                -nan
    285     15356         0            0.767800000000      1.000000000000
    286         0         0            0.000000000000                -nan
    287         0         0            0.000000000000                -nan
    288      1131         0            0.056550000000      1.000000000000
    289      1185         0            0.059250000000      1.000000000000
    290      1322         0            0.066100000000      1.000000000000
    291         0         0            0.000000000000                -nan
    292         0         0            0.000000000000                -nan
    293         0         0            0.000000000000                -nan
    294         0         0            0.000000000000                -nan
    295         0         0            0.000000000000                -nan
    296         0         0            0.000000000000                -nan
    297       161         0            0.008050000000      1.000000000000
    298         0         0            0.000000000000                -nan
    299      1298         0            0.064900000000      1.000000000000
    300        23         0            0.001150000000      1.000000000000
    301       133         0            0.006650000000      1.000000000000
    302       175         0            0.008750000000      1.000000000000
    303         0         0            0.000000000000                -nan
    304       104         0            0.005200000000      1.000000000000
    305         2         0            0.000100000000      1.000000000000
    306         0         0            0.000000000000                -nan
    307         0         0            0.000000000000                -nan
    308         2         0            0.000100000000      1.000000000000
    309      8257         0            0.412850000000      1.000000000000
    310         1         0            0.000050000000      1.000000000000
    311         6         0            0.000300000000      1.000000000000
    312         3         0            0.000150000000      1.000000000000
    313        53         0            0.002650000000      1.000000000000
    314         0         0            0.000000000000                -nan
    315         2         0            0.000100000000      1.000000000000
    316         2         0            0.000100000000      1.000000000000
    317         0         0            0.000000000000                -nan
    318         0         0            0.000000000000                -nan
    319         0         0            0.000000000000                -nan
    320       105         0            0.005250000000      1.000000000000
    321        82         0            0.004100000000      1.000000000000
    322         0         0            0.000000000000                -nan
    323         0         0            0.000000000000                -nan
    324         4         0            0.000200000000      1.000000000000
    325         0         0            0.000000000000                -nan
    326         9         0            0.000450000000      1.000000000000
    327         0         0            0.000000000000                -nan
    328       185         0            0.009250000000      1.000000000000
    329         0         0            0.000000000000                -nan
    330         0         0            0.000000000000                -nan
    331         0         0            0.000000000000                -nan
    332         6         0            0.000300000000      1.000000000000
    333         9         0            0.000450000000      1.000000000000
    334       807         0            0.040350000000      1.000000000000
    335         0         0            0.000000000000                -nan
    336         0         0            0.000000000000                -nan
    337        95         0            0.004750000000      1.000000000000
    338       126         0            0.006300000000      1.000000000000
    339       118         0            0.005900000000      1.000000000000
    340       509         0            0.025450000000      1.000000000000
    341      3517         0            0.175850000000      1.000000000000
    342         3         0            0.000150000000      1.000000000000
    343        20         0            0.001000000000      1.000000000000
    344        81         0            0.004050000000      1.000000000000
    345       328         0            0.016400000000      1.000000000000
    346      2051         0            0.102550000000      1.000000000000
    347         7         0            0.000350000000      1.000000000000
    348      6836         0            0.341800000000      1.000000000000
    349      1300         0            0.065000000000      1.000000000000
    350         3         0            0.000150000000      1.000000000000
    351       194         0            0.009700000000      1.000000000000
    352     11594         0            0.579700000000      1.000000000000
    353         0         0            0.000000000000                -nan
    354         0         0            0.000000000000                -nan
    355         0         0            0.000000000000                -nan
    356         1         0            0.000050000000      1.000000000000
    357         0         0            0.000000000000                -nan
    358         0         0            0.000000000000                -nan
    359         0         0            0.000000000000                -nan
    360         0         0            0.000000000000                -nan
    361        86         0            0.004300000000      1.000000000000
    362     19818         0            0.990900000000      1.000000000000
    363         4         0            0.000200000000      1.000000000000
    364         6         0            0.000300000000      1.000000000000
    365         0         0            0.000000000000                -nan
    366         3         0            0.000150000000      1.000000000000
    367         0         0            0.000000000000                -nan
    368         0         0            0.000000000000                -nan
    369         0         0            0.000000000000                -nan
    370         0         0            0.000000000000                -nan
    371        58         0            0.002900000000      1.000000000000
    372         0         0            0.000000000000                -nan
    373         0         0            0.000000000000                -nan
    374     13118         0            0.655900000000      1.000000000000
    375      9793         0            0.489650000000      1.000000000000
    376         0         0            0.000000000000                -nan
    377         6         0            0.000300000000      1.000000000000
    378       857         0            0.042850000000      1.000000000000
    379       922         0            0.046100000000      1.000000000000
    380         0         0            0.000000000000                -nan
    381      2214         0            0.110700000000      1.000000000000
    382        27         0            0.001350000000      1.000000000000
    383         3         0            0.000150000000      1.000000000000
    384      4552         0            0.227600000000      1.000000000000
    385      5408         0            0.270400000000      1.000000000000
    386       351         0            0.017550000000      1.000000000000
    387         0         0            0.000000000000                -nan
    388        93         0            0.004650000000      1.000000000000
    389      5240         0            0.262000000000      1.000000000000
    390        65         0            0.003250000000      1.000000000000
    391         0         0            0.000000000000                -nan
    392         0         0            0.000000000000                -nan
    393         0         0            0.000000000000                -nan
    394        14         0            0.000700000000      1.000000000000
    395      2322         0            0.116100000000      1.000000000000
    396       143         0            0.007150000000      1.000000000000
    397        14         0            0.000700000000      1.000000000000
    398         0         0            0.000000000000                -nan
    399        37         0            0.001850000000      1.000000000000
    400         0         0            0.000000000000                -nan
    401         0         0            0.000000000000                -nan
    402        11         0            0.000550000000      1.000000000000
    403        15         0            0.000750000000      1.000000000000
    404         0         0            0.000000000000                -nan
    405         1         0            0.000050000000      1.000000000000
    406         1         0            0.000050000000      1.000000000000
    407       256         0            0.012800000000      1.000000000000
    408      1901         0            0.095050000000      1.000000000000
    409         3         0            0.000150000000      1.000000000000
    410         0         0            0.000000000000                -nan
    411      1310         0            0.065500000000      1.000000000000
    412        91         0            0.004550000000      1.000000000000
    413         0         0            0.000000000000                -nan
    414         0         0            0.000000000000                -nan
    415       118         0            0.005900000000      1.000000000000
    416     14762         0            0.738100000000      1.000000000000
    417       914         0            0.045700000000      1.000000000000
    418       374         0            0.018700000000      1.000000000000
    419         4         0            0.000200000000      1.000000000000
    420      1791         0            0.089550000000      1.000000000000
    421      2846         0            0.142300000000      1.000000000000
    422         0         0            0.000000000000                -nan
    423         0         0            0.000000000000                -nan
    424     12686         0            0.634300000000      1.000000000000
    425      8208         0            0.410400000000      1.000000000000
    426      9530         0            0.476500000000      1.000000000000
    427         0         0            0.000000000000                -nan
    428         0         0            0.000000000000                -nan
    429         1         0            0.000050000000      1.000000000000
    430         1         0            0.000050000000      1.000000000000
    431        58         0            0.002900000000      1.000000000000
    432         0         0            0.000000000000                -nan
    433         0         0            0.000000000000                -nan
    434         0         0            0.000000000000                -nan
    435        65         0            0.003250000000      1.000000000000
    436         0         0            0.000000000000                -nan
    437         5         0            0.000250000000      1.000000000000
    438         5         0            0.000250000000      1.000000000000
    439        20         0            0.001000000000      1.000000000000
    440         0         0            0.000000000000                -nan
    441       196         0            0.009800000000      1.000000000000
    442      1429         0            0.071450000000      1.000000000000
    443      9470         0            0.473500000000      1.000000000000
    444        17         0            0.000850000000      1.000000000000
    445       195         0            0.009750000000      1.000000000000
    446         0         0            0.000000000000                -nan
    447        12         0            0.000600000000      1.000000000000
    448        12         0            0.000600000000      1.000000000000
    449        13         0            0.000650000000      1.000000000000
    450        13         0            0.000650000000      1.000000000000
    451        15         0            0.000750000000      1.000000000000
    452        12         0            0.000600000000      1.000000000000
    453         0         0            0.000000000000                -nan
    454        29         0            0.001450000000      1.000000000000
    455     18560         0            0.928000000000      1.000000000000
    456      1223         0            0.061150000000      1.000000000000
    457         0         0            0.000000000000                -nan
    458       579         0            0.028950000000      1.000000000000
    459         1         0            0.000050000000      1.000000000000
    460         1         0            0.000050000000      1.000000000000
    461         2         0            0.000100000000      1.000000000000
    462       807         0            0.040350000000      1.000000000000
    463       401         0            0.020050000000      1.000000000000
    464        38         0            0.001900000000      1.000000000000
    465         1         0            0.000050000000      1.000000000000
    466      4856         0            0.242800000000      1.000000000000
    467      4791         0            0.239550000000      1.000000000000
    468       166         0            0.008300000000      1.000000000000
    469         0         0            0.000000000000                -nan
    470         0         0            0.000000000000                -nan
    471         0         0            0.000000000000                -nan
    472      1518         0            0.075900000000      1.000000000000
    473      3679         0            0.183950000000      1.000000000000
    474         0         0            0.000000000000                -nan
    475         0         0            0.000000000000                -nan
    476        10         0            0.000500000000      1.000000000000
    477         2         0            0.000100000000      1.000000000000
    478         2         0            0.000100000000      1.000000000000
    479         2         0            0.000100000000      1.000000000000
    480         3         0            0.000150000000      1.000000000000
    481         0         0            0.000000000000                -nan
    482         2         0            0.000100000000      1.000000000000
    483         0         0            0.000000000000                -nan
    484         0         0            0.000000000000                -nan
    485         0         0            0.000000000000                -nan
    486       193         0            0.009650000000      1.000000000000
    487       113         0            0.005650000000      1.000000000000
    488         0         0            0.000000000000                -nan
    489         2         0            0.000100000000      1.000000000000
    490         0         0            0.000000000000                -nan
    491         0         0            0.000000000000                -nan
    492         0         0            0.000000000000                -nan
    493         0         0            0.000000000000                -nan
    494         0         0            0.000000000000                -nan
    495         0         0            0.000000000000                -nan
    496      2149         0            0.107450000000      1.000000000000
    497       134         0            0.006700000000      1.000000000000
    498         0         0            0.000000000000                -nan
    499         0         0            0.000000000000                -nan
    500         0         0            0.000000000000                -nan
    501      1869         0            0.093450000000      1.000000000000
    502      2704         0            0.135200000000      1.000000000000
    503        41         0            0.002050000000      1.000000000000
    504        14         0            0.000700000000      1.000000000000
    505         0         0            0.000000000000                -nan
    506         0         0            0.000000000000                -nan
    507         0         0            0.000000000000                -nan
    508         0         0            0.000000000000                -nan
    509        17         0            0.000850000000      1.000000000000
    510         0         0            0.000000000000                -nan
    511         0         0            0.000000000000                -nan
    512         0         0            0.000000000000                -nan
    513      1322         0            0.066100000000      1.000000000000
    514         0         0            0.000000000000                -nan
    515      1083         0            0.054150000000      1.000000000000
    516      7683         0            0.384150000000      1.000000000000
    517      1190         0            0.059500000000      1.000000000000
    518         0         0            0.000000000000                -nan
    519      3050         0            0.152500000000      1.000000000000
    520       194         0            0.009700000000      1.000000000000
    521         0         0            0.000000000000                -nan
    522         0         0            0.000000000000                -nan
    523         0         0            0.000000000000                -nan
    524         0         0            0.000000000000                -nan
    525         0         0            0.000000000000                -nan
    526         0         0            0.000000000000                -nan
    527         0         0            0.000000000000                -nan
    528         0         0            0.000000000000                -nan
    529         0         0            0.000000000000                -nan
    530         0         0            0.000000000000                -nan
    531         3         0            0.000150000000      1.000000000000
    532         0         0            0.000000000000                -nan
    533         0         0            0.000000000000                -nan
    534         0         0            0.000000000000                -nan
    535         0         0            0.000000000000                -nan
    536         0         0            0.000000000000                -nan
    537         0         0            0.000000000000                -nan
    538         0         0            0.000000000000                -nan
    539         0         0            0.000000000000                -nan
    540         0         0            0.000000000000                -nan
    541        98         0            0.004900000000      1.000000000000
    542        16         0            0.000800000000      1.000000000000
    543         0         0            0.000000000000                -nan
    544       231         0            0.011550000000      1.000000000000
    545         0         0            0.000000000000                -nan
    546         0         0            0.000000000000                -nan
    547       161         0            0.008050000000      1.000000000000
    548      6399         0            0.319950000000      1.000000000000
    549        20         0            0.001000000000      1.000000000000
    550        17         0            0.000850000000      1.000000000000
    551     19763         0            0.988150000000      1.000000000000
    552         0         0            0.000000000000                -nan
    553         6         0            0.000300000000      1.000000000000
    554         0         0            0.000000000000                -nan
    555         0         0            0.000000000000                -nan
    556         0         0            0.000000000000                -nan
    557         0         0            0.000000000000                -nan
    558        11         0            0.000550000000      1.000000000000
    559        20         0            0.001000000000      1.000000000000
    560        24         0            0.001200000000      1.000000000000
    561         0         0            0.000000000000                -nan
    562         0         0            0.000000000000                -nan
    563         0         0            0.000000000000                -nan
    564         0         0            0.000000000000                -nan
    565         0         0            0.000000000000                -nan
    566         0         0            0.000000000000                -nan
    567         0         0            0.000000000000                -nan
    568         0         0            0.000000000000                -nan
    569       159         0            0.007950000000      1.000000000000
    570         0         0            0.000000000000                -nan
    571         0         0            0.000000000000                -nan
    572         0         0            0.000000000000                -nan
    573         0         0            0.000000000000                -nan
    574         0         0            0.000000000000                -nan
    575      4090         0            0.204500000000      1.000000000000
    576         0         0            0.000000000000                -nan
    577         0         0            0.000000000000                -nan
    578         1         0            0.000050000000      1.000000000000
    579         0         0            0.000000000000                -nan
    580         0         0            0.000000000000                -nan
    581         0         0            0.000000000000                -nan
    582         0         0            0.000000000000                -nan
    583        14         0            0.000700000000      1.000000000000
    584         0         0            0.000000000000                -nan
    585         2         0            0.000100000000      1.000000000000
    586         0         0            0.000000000000                -nan
    587         0         0            0.000000000000                -nan
    588         0         0            0.000000000000                -nan
    589         0         0            0.000000000000                -nan
    590         0         0            0.000000000000                -nan
    591         0         0            0.000000000000                -nan
    592         0         0            0.000000000000                -nan
    593        21         0            0.001050000000      1.000000000000
    594         0         0            0.000000000000                -nan
    595         0         0            0.000000000000                -nan
    596         0         0            0.000000000000                -nan
    597         0         0            0.000000000000                -nan
    598         0         0            0.000000000000                -nan
    599         0         0            0.000000000000                -nan
    600        29         0            0.001450000000      1.000000000000
    601         0         0            0.000000000000                -nan
    602         9         0            0.000450000000      1.000000000000
    603         0         0            0.000000000000                -nan
    604        23         0            0.001150000000      1.000000000000
    605         0         0            0.000000000000                -nan
    606         0         0            0.000000000000                -nan
    607         0         0            0.000000000000                -nan
    608         0         0            0.000000000000                -nan
    609         8         0            0.000400000000      1.000000000000
    610         0         0            0.000000000000                -nan
    611         9         0            0.000450000000      1.000000000000
    612         0         0            0.000000000000                -nan
    613         1         0            0.000050000000      1.000000000000
    614         0         0            0.000000000000                -nan
    615      3624         0            0.181200000000      1.000000000000
    616         6         0            0.000300000000      1.000000000000
    617         0         0            0.000000000000                -nan
    618         0         0            0.000000000000                -nan
    619         0         0            0.000000000000                -nan
    620         0         0            0.000000000000                -nan
    621         0         0            0.000000000000                -nan
    622         0         0            0.000000000000                -nan
    623         0         0            0.000000000000                -nan
    624         0         0            0.000000000000                -nan
    625         0         0            0.000000000000                -nan
    626      6988         0            0.349400000000      1.000000000000
    627         0         0            0.000000000000                -nan
    628         0         0            0.000000000000                -nan
    629         0         0            0.000000000000                -nan
    630         0         0            0.000000000000                -nan
    631         0         0            0.000000000000                -nan
    632         0         0            0.000000000000                -nan
    633         8         0            0.000400000000      1.000000000000
    634         0         0            0.000000000000                -nan
    635         0         0            0.000000000000                -nan
    636      2442         0            0.122100000000      1.000000000000
    637         0         0            0.000000000000                -nan
    638         3         0            0.000150000000      1.000000000000
    639         0         0            0.000000000000                -nan
    640         0         0            0.000000000000                -nan
    641         0         0            0.000000000000                -nan
    642         0         0            0.000000000000                -nan
    643         0         0            0.000000000000                -nan
    644         0         0            0.000000000000                -nan
    645     10998         0            0.549900000000      1.000000000000
    646         0         0            0.000000000000                -nan
    647         0         0            0.000000000000                -nan
    648       311         0            0.015550000000      1.000000000000
    649         0         0            0.000000000000                -nan
    650        43         0            0.002150000000      1.000000000000
    651         0         0            0.000000000000                -nan
    652        43         0            0.002150000000      1.000000000000
    653        70         0            0.003500000000      1.000000000000
    654         0         0            0.000000000000                -nan
    655      3676         0            0.183800000000      1.000000000000
    656         0         0            0.000000000000                -nan
    657         0         0            0.000000000000                -nan
    658         0         0            0.000000000000                -nan
    659         0         0            0.000000000000                -nan
    660         6         0            0.000300000000      1.000000000000
    661         1         0            0.000050000000      1.000000000000
    662         0         0            0.000000000000                -nan
    663         0         0            0.000000000000                -nan
    664         0         0            0.000000000000                -nan
    665         8         0            0.000400000000      1.000000000000
    666         0         0            0.000000000000                -nan
    667         0         0            0.000000000000                -nan
    668         0         0            0.000000000000                -nan
    669         0         0            0.000000000000                -nan
    670         0         0            0.000000000000                -nan
    671         0         0            0.000000000000                -nan
    672         7         0            0.000350000000      1.000000000000
    673        17         0            0.000850000000      1.000000000000
    674       511         0            0.025550000000      1.000000000000
    675      2524         0            0.126200000000      1.000000000000
    676       103         0            0.005150000000      1.000000000000
    677         0         0            0.000000000000                -nan
    678       227         0            0.011350000000      1.000000000000
    679         0         0            0.000000000000                -nan
    680         0         0            0.000000000000                -nan
    681         0         0            0.000000000000                -nan
    682         0         0            0.000000000000                -nan
    683         0         0            0.000000000000                -nan
    684         4         0            0.000200000000      1.000000000000
    685         0         0            0.000000000000                -nan
    686         0         0            0.000000000000                -nan
    687         0         0            0.000000000000                -nan
    688         3         0            0.000150000000      1.000000000000
    689         0         0            0.000000000000                -nan
    690        30         0            0.001500000000      1.000000000000
    691         0         0            0.000000000000                -nan
    692         0         0            0.000000000000                -nan
    693         0         0            0.000000000000                -nan
    694         0         0            0.000000000000                -nan
