          3090                   14343528469                                    2373781307439.4380469322              -419967180.9121162456       -1.9151141128
          3091                   10458680581                                    1734517075398.4012237787              -306281479.1567891988       -1.9151141110
          3092                   25146653598                                    4169747006960.0192854404              -736527340.0806671423       -1.9151140979
          3093                   13627198698                                    2263970364633.1264839172              -399121063.2427218605       -1.9151141092
          3094                   42035094405                                    6837815007994.4243035316             -1231119387.8603960348       -1.9151141302
          3095                   13524358117                                    2277930466007.0417113304              -396146188.3134268575       -1.9151141104
          3096                    2824259905                                     469067629925.1173108518               -82749113.2035101246       -1.9151141121
          3097                   16671870295                                    2726286954282.8921060562              -488231301.1733223656       -1.9151141119
          3098                   16499071023                                    2723727058446.3881237507              -483147275.9952323831       -1.9151141098
          3099                   25040921014                                    4162256962139.2963922024              -733376529.9804890795       -3.4878295629
          3100                    2629731463                                     416597015436.0917294621               -76993560.9042867703       -1.9151141114
          3101                    2068914708                                     342436950982.9076143801               -60587983.9213255508       16.4164998346
          3102                    7121775511                                    1162885081683.0428433418              -208525973.3262111628       16.4164998352
          3103                    8114513902                                    1351051907704.1712788343              -237620011.1650455414       -1.9151141112
          3104                    1310095213                                     215218612036.0391580611               -38387758.7386146062       -3.4878295588
          3105                   32281926503                                    5256635047209.1338658333              -945312107.0379239363       13.3620714394
          3106                    3455484522                                     556654676807.6041419506              -101167210.1428073103       12.2238267740
          3107                    2381753749                                     386816673788.4151009321               -69762249.8083373564       -1.9151141115
          3108                   25321643106                                    4174080263069.8443810940              -741466169.0836029022       -1.9151141028
          3109                   63115834802                                   10391373046915.6254062653             -1848195766.6608084580       -3.4878295605
          3110                   15605609434                                    2596101591117.0390529633              -457012550.3344872573       16.4164998345
          3111                    8897976053                                    1469356974770.7279428244              -260567839.3571354242       -1.9151141125
          3112                   18586962951                                    3025401665166.2033960819              -544283027.9882899463       16.4164998462
          3113                   34741614336                                    5758544759841.5614333153             -1017357292.2834579512       -1.9151141044
          3114                   32645044694                                    5325304489253.3231801987              -956010621.8986672491       -1.9151141045
          3115                   45312094443                                    7509511469052.1038117409             -1326835236.2888260555       16.4164998512
          3116                     466375528                                      76111864980.8289968893               -13658113.0307413963       -1.9151141122
          3117                     157460649                                      26382138655.9284545332                -4613155.5261170411       -3.0533587729
          3118                   23388606601                                    3868526548717.7510795593              -684898467.0691075111       -3.4878295577
          3119                    9727327824                                    1621389285428.2419323921              -284879804.4853470033       -1.9151141091
          3120                   47787283584                                    7933189709253.4824166298             -1399369058.8451378956       -1.9151141028
          3121                    8510561820                                    1383667785661.8132047653              -249147449.3750608307       -1.9151141109
          3122                   13620423199                                    2232707643235.8911235332              -398897637.7920774855       -1.9151141108
          3123                   20837463180                                    3435066600459.1299932003              -610177092.3737273734       -1.9151141105
          3124                   12957529168                                    2117614274941.4478000402              -379543339.7212898046       -1.9151141069
          3125                   15478340865                                    2552481130774.6036891937              -453219454.7234857356       12.9166477356
          3126                     345559736                                      56237551866.4222644381               -10131947.1622489759       -3.0533587729
          3127                    3248665143                                     532750302970.4438969493               -95138495.4314012480       -3.0533587729
          3128                   12552608039                                    2099538974706.9969428778              -367669536.0425464290       -3.4878295590
          3129                   23160476840                                    3791218466412.4212248325              -678275185.6091308885       16.4164998405
          3130                    6443276648                                    1073440507783.1010814905              -188661330.0089307115       -1.9151141123
          3131                    9495480344                                    1574068012757.3832824230              -278118932.5538173636       -1.9151141083
          3132                    8594707554                                    1371534188684.4524871111              -251702337.4959991884       -3.0533587725
          3133                   19080474313                                    3137438643464.3524441719              -558603302.2107402385       -1.9151141049
          3134                    6898392711                                    1153513230141.8320760727              -201963252.3593253298       16.4164998345
          3135                   50957020331                                    8364266465368.1096167564             -1492158142.9316683022       -3.4878295743
          3136                   18789865705                                    3066530068036.0104758739              -550286172.5704847069       14.8437843847
          3137                   22187977748                                    3620627571167.1341204643              -649842126.8737022860       15.2782551726
          3138                   22080562290                                    3579043900060.6923208237              -646695017.5001344542       -3.4878295518
          3139                   16925015987                                    2782301798798.3804075718              -495609778.3225354719       -1.9151141076
          3140                    2105088300                                     365839970050.1492984891               -61657974.5489594357       -3.0533587730
          3141                    8727653443                                    1438934335628.9427013397              -255575948.6693680706       -1.9151141119
          3142                   33038533261                                    5465655691512.6996798515              -967477169.5673835671       -3.4878295602
          3143                   14451085394                                    2355450101380.3568933010              -423122055.0515556451       16.4164998361
          3144                   10800904190                                    1729244938591.1251008511              -316228394.8358044215       -1.9151141068
          3145                   29499878031                                    4790816872855.1399269104              -863876169.2992012847       14.8437843921
          3146                    3882147828                                     614267179405.2173610330              -113728526.1926840012       -3.0533587730
          3147                    5494412638                                     893396404541.5801157355              -160856824.5903802943       -1.9151141124
          3148                   23884160104                                    3961545272081.8458278179              -699346226.0895810672       -1.9151141114
          3149                    2304506969                                     365918026884.9317374527               -67477407.3283165237       -1.9151141114
          3150                   24473290524                                    4091315633971.0856506824              -716637090.3556396474       -1.9151141131
          3151                    7811032166                                    1251516746722.1663707495              -228681645.6115986749       14.8437843882
          3152                   47887705389                                    7796402568828.7481398582             -1402472012.5129520639       16.4164998346
          3153                   27974030232                                    4596686904272.7235727310              -819137654.7629385883       16.4164998338
          3154                   22124500772                                    3598820220722.3121075630              -647831400.0442775273       -3.0533587748
          3155                   13307107739                                    2190131793826.3866431713              -389647178.3912188305       -1.9151141146
          3156                   24894088881                                    4075794721530.6532678604              -729405357.8219448840       -1.9151141020
          3157                   13143392223                                    2144899448139.3659710884              -384844582.2490006462       -3.4878295606
          3158                   31556418797                                    5165576386654.9999146461              -924015553.7067701077       -3.0533587690
          3159                   22471784902                                    3700962194400.4325621128              -657986214.2262471890       -1.9151141035
          3160                    2840295045                                     459204222818.1068624854               -83172412.4202018921       -1.9151141116
          3161                    9690651569                                    1620395581868.8838523626              -283793255.0709125212       -1.9151141127
          3162                    2526573094                                     421888138937.7605366409               -74008510.7633134215       -3.0533587728
          3163                   16982557990                                    2771163559769.4593989849              -497259372.1298786357       15.2782551802
          3164                   20483424387                                    3387923391976.4339697361              -599887236.3612456095       16.4164998375
          3165                    6695863149                                    1077251951824.7141159773              -196126070.8557360102       14.8437843876
          3166                   48733926766                                    7934736177823.1829729080             -1427050533.1481118129       -1.9151141147
          3167                    6166040783                                    1033122548630.0199341178              -180532628.0913579676       16.1005421553
          3168                   93303573550                                   15393097273326.8731260300             -2732302486.8704044104       -1.9151141531
          3169                    9940350117                                    1651007706973.0250698328              -291077600.4749255611       -3.0533587742
          3170                   49805677262                                    8147051906924.4312267303             -1458527361.1043461434       -3.4878295615
          3171                   20244748747                                    3307080691958.8235099316              -592906319.2081578841       16.4164998402
          3172                   22543411426                                    3687092334417.8926882744              -660192973.1816779537       -3.0533587682
          3173                   14110979559                                    2287647033946.8497424126              -413256867.0742178790       -1.9151141138
          3174                    2574217061                                     433838787359.7168450654               -75382407.0214462755       -1.9151141114
          3175                   48250116119                                    7900171635281.5468406677             -1413058139.1818631700       -1.9151140961
          3176                   48924488209                                    7959353080733.8282666206             -1432522502.4970932477       16.1005421487
          3177                   26359103910                                    4308067547246.1819620132              -771822344.4466589329       16.4164998345
          3178                     171750851                                      34146942726.7278556656                -5027799.3306496994       -1.9151141121
          3179                    4766513593                                     765688576248.9279065132              -139574479.3789961928       -1.9151141096
          3180                   27039322602                                    4457995750001.5957293510              -792224284.2529305749       -1.9151141090
          3181                   14880798971                                    2463832163460.7078843117              -435797364.1639875335       -3.0533587687
          3182                    1215115327                                     220924123043.5428970605               -35597251.0956844539       -3.0533587732
          3183                   19316301593                                    3366901142278.6000332832              -565631423.9345287355       16.4164998367
          3184                   12587280709                                    2078814066219.6578038931              -368687893.9336838892       -3.4878295604
          3185                    1927028469                                     322936110684.7524189651               -56444802.3779467871       -1.9151141124
          3186                   32740584815                                    5416290476672.2611603737              -958829155.0923174748       -3.4878295583
          3187                    7739945450                                    1242034565844.0855938196              -226687353.4754447035       -1.9151141129
          3188                   11087435259                                    1865331045449.4730767012              -324674711.4648326506       -3.4878295613
          3189                    1424068472                                     230423916100.6498886347               -41671340.2851776519       -1.9151141119
          3190                    7078788272                                    1148291682287.5342148542              -207246292.3630171598       14.9622974945
          3191                    6912087645                                    1149689665775.9426655769              -202463772.9003182898       16.4164998326
          3192                    7000393997                                    1164316825221.4694628716              -204989467.0255038359       16.4164998359
          3193                   21866060621                                    3633348214928.2654969692              -640292964.0185822476       15.2782551757
          3194                   27442926210                                    4525706658235.3420586586              -803560565.1755084688       -3.4878295633
          3195                   14287791000                                    2349272285656.0835194588              -418416851.4106673272       -3.4878295541
          3196                   22085855694                                    3619120321987.9520549774              -646722228.1974729259       -3.0533587690
          3197                   36585514568                                    5953836477820.5263118744             -1071539925.7202412365       -1.9151141003
          3198                    7057946778                                    1170281573088.5740547180              -206747005.6961604318       -1.9151141117
          3199                   38233580978                                    6244346177760.5745167732             -1119506041.1108042232       16.4164998339
          3200                   19820826271                                    3284575747151.2877526283              -580563942.2697462392       -1.9151141069
          3201                    6982971682                                    1151912102857.1336897612              -204498039.8066241090       16.4164998335
          3202                   14087608325                                    2305638263047.0310442448              -412606579.9833180794       12.2238267737
          3203                    3974906047                                     654036291532.7401503921              -116375577.8818710997       -1.9151141113
          3204                   12893725684                                    2115739275453.8681598902              -377760824.4499513851       -3.0533587734
          3205                   11601529171                                    1907139998561.8116103411              -339678056.6564179710       -3.0533587741
          3206                   29246865488                                    4780527890888.1770610809              -856399655.5737145558       -1.9151141117
          3207                   77187674191                                   12592177399412.7510337830             -2260508718.3972299672       -3.0533587582
          3208                    8445478812                                    1368161374734.1039756536              -247316355.7821398338       14.8437843869
          3209                    6504189596                                    1040655814268.1270118952              -190443311.5434699633       -1.9151141115
          3210                    6838021087                                    1123157443086.9941076040              -200257781.1925213308       -1.9151141125
          3211                    2431280153                                     394108091541.3639799654               -71172964.0180587577       -1.9151141121
          3212                     991019071                                     164666748567.6848728210               -29009449.1184516358       -3.0533587730
          3213                    4490759256                                     745748944244.0376066566              -131494974.0756337441       -3.0533587736
          3214                   14037435908                                    2330879866133.8506443501              -411017327.5478672951       -3.0533587682
          3215                    7784282451                                    1270449180525.3794744015              -227975483.4225648373       -1.9151141110
          3216                   10841720225                                    1727139167091.0192028284              -317446483.9793885721       -3.4878295592
          3217                   16125995180                                    2653173272894.7693893909              -472451719.2122497511       -1.9151141115
          3218                     128834896                                      22765379109.3229492698                -3768249.9173523268       -1.9151141120
          3219                   14172027698                                    2338091730163.0240924358              -415076034.1034454595       -1.9151141137
          3220                    6088583739                                    1005649268595.4823557734              -178316338.6348504425       13.3620714358
          3221                   18424119283                                    2994080705972.5406365395              -539655535.1832147414       -1.9151141138
          3222                    7139313595                                    1152964513103.2566324472              -209057617.4693501571       -3.0533587728
          3223                     628763592                                     105065120068.4467805922               -18394937.4693416481       -1.9151141121
          3224                    6950043198                                    1134613557731.9423693419              -203547994.6089228688       16.4164998330
          3225                    5687656696                                     921297192695.0830312371              -166512616.8477909822       -3.0533587718
          3226                     968718572                                     158044216388.3899558336               -28356002.6418750366       -1.9151141120
          3227                   15857880174                                    2662023004389.0382268429              -464373237.8550082722       -1.9151141113
          3228                    4215901074                                     692471347032.0602212548              -123495334.3098509696       -3.0533587726
          3229                   41927511675                                    6854235510592.4506878853             -1227838899.9706947729       -1.9151140978
          3230                     121689684                                      20232488357.8084040061                -3570884.5310315113       -1.9151141121
          3231                     824086748                                     142094451035.1225605905               -24139117.4226515152       -1.9151141120
          3232                    6773784686                                    1128043493840.5787559748              -198356568.9768514796       -3.0533587745
          3233                   23233331891                                    3844524678833.9611802101              -680333084.4121608676       16.4164998340
          3234                   11480995709                                    1879207568927.0958584547              -336141714.5046539636       -3.4878295512
          3235                    7110131613                                    1135683231845.2610379457              -208178437.8004560355       -3.0533587714
          3236                   18154049398                                    3098053118944.3827922344              -531799163.9459947167       -1.9151140990
          3237                   48464547999                                    7977487229445.5501508713             -1419324848.9713448875       16.4164998301
          3238                   24844283435                                    4101673130632.5200994015              -727652421.8481761632       -1.9151141081
          3239                   11507053294                                    1906057112100.3524646759              -337048361.2749532977       -1.9151141118
          3240                   10353587635                                    1704739392631.8043739796              -303215009.8175234022       -3.4878295584
          3241                   99398233192                                   16301289644250.1931715012             -2910620667.7961064412       -3.0533587948
          3242                   43758826047                                    7138122072752.4500436783             -1281652455.9427010209       -1.9151140938
          3243                   11258375485                                    1809062231670.4761884212              -329688919.1403756353       14.9622974966
          3244                   16181552387                                    2645332444769.1273150444              -473802360.6606429280       16.4164998370
          3245                    5352749344                                     872154435959.0979023576              -156726375.0761899905       -3.4878295591
          3246                   15864799372                                    2605348684938.9759514332              -464618217.2586204412       -1.9151141127
          3247                   17670728857                                    2918471796589.8671236038              -517465774.4382831907       -1.9151141079
          3248                   50506772294                                    8333041568273.1388864517             -1479092369.9536737627       16.4164998156
          3249                   45087400217                                    7408858246395.3389277458             -1320174329.3423967758       -1.9151140906
          3250                   12116624436                                    2021100330363.4274833202              -354872215.0650530506       -3.0533587760
          3251                   10826260969                                    1776359568437.2799967527              -317054469.8888653025       -1.9151141112
          3252                    9491726422                                    1492482666794.2580922842              -277929299.2368133545       -1.9151141128
          3253                   20119382572                                    3256698291715.0769286156              -589210709.4224612599       -1.9151141112
          3254                   23385098940                                    3874757602608.5085041523              -684768888.5967521318       16.4164998443
          3255                    2497907484                                     401201407223.9919546545               -73117171.1162622526       12.2238267728
          3256                     379724148                                      68714563391.2754521593               -11128343.7918555269       14.5278267088
          3257                   13810427771                                    2283110600012.4079978466              -404426607.4527623184       -3.0533587749
          3258                   58242248009                                    9511619094738.2587890625             -1705612656.0129106278       -3.4878295383
          3259                   11637527905                                    1890010168067.1140067577              -340774851.6885548706       -3.0533587752
          3260                    8378421110                                    1364519002729.4004981518              -245313251.0189379858       14.8437843901
          3261                     843948991                                     135661041036.0715165138               -24711475.6880416858       -3.4878295589
          3262                    2889692288                                     475997752643.6096589565               -84599594.3553193980       -1.9151141126
          3263                    4554224697                                     752987770953.0824077725              -133373534.8059909503       -3.4878295582
          3264                   39656413893                                    6513665108882.6877098083             -1161309918.1717023017       -1.9151141014
          3265                   19760765846                                    3304677376124.1448347569              -578796061.2908899343       -1.9151141089
          3266                    2982872024                                     485242605315.5403836071               -87361229.9316221673       -3.0533587731
          3267                   19875021771                                    3237011921367.6066956520              -581945462.1261542406       -5.9525516547
          3268                   15461244975                                    2506329860671.6246929169              -452731476.9839665198       -1.9151141110
          3269                    2846428761                                     455515003425.0658169091               -83332547.4455187613       15.2782551738
          3270                    2078926375                                     342005887504.4279861450               -60893651.3794975804       -1.9151141125
          3271                   16633091905                                    2735917628380.6170098782              -487128904.5080259808       -3.4878295556
          3272                   30413052174                                    4963342769975.4474592209              -890617500.1770814931       16.4164998354
          3273                    4426935113                                     723660893455.4831499457              -129639639.1030084068       -5.4149662092
          3274                    8983201930                                    1491336107752.2919471264              -263009210.6838808256       -1.9151141144
          3275                   23029869910                                    3731576014000.5392992496              -674372535.8015215943       16.4164998400
          3276                     883644077                                     134186323507.9893731400               -25875560.8203824559       -3.4878295589
          3277                   33464006411                                    5557760709271.0105986595              -979979184.9086414823       16.4164998284
          3278                     457055324                                      76842455114.4097758383               -13376035.1490692499       -3.4878295590
          3279                   11436486263                                    1849419968023.2531285286              -334927517.6683375410       16.4164998343
          3280                   25486330321                                    4150177189420.3859057426              -746397553.4146307202       -1.9151141124
          3281                    4091046571                                     671345720354.2098187804              -119811854.1849552257       -1.9151141115
          3282                    4810362081                                     781584637562.7383548617              -140847678.0451403495       -3.0533587731
          3283                   33768589304                                    5551017278621.0521931648              -988966831.2014956888       12.2238267679
          3284                    3794321658                                     600663105062.7764167786              -111091890.1700191613       -1.9151141127
          3285                    1880347121                                     328987763659.1384802163               -55083673.9744118177       -1.9151141117
          3286                   12656939781                                    2108365382090.6595577002              -370672093.0651319752       -3.0533587710
          3287                     732127841                                     113393649295.4904968962               -21409380.2843325424       -3.4878295588
          3288                    6387894639                                    1027849960252.1920344830              -187077405.6444707531       -1.9151141121
          3289                     918515631                                     145511483098.5397703797               -26882021.2812780690       12.3790622928
          3290                    3415843871                                     560493359750.4090131521              -100008309.7923935769       14.8437843868
          3291                    4634949633                                     756512099810.4510885477              -135744330.4768329709       -1.9151141108
          3292                   17632735542                                    2901110949694.9764108658              -516379419.7273420876       -1.9151141060
          3293                     708504379                                     118896410624.4883041605               -20743080.0459143831       16.4164998345
          3294                    1273915203                                     220438036212.0052822530               -37298367.7692875879       -1.9151141121
          3295                   20879625235                                    3409617632249.5324263573              -611426083.4247286138       -1.9151141109
          3296                    9200954185                                    1474295754668.0978485346              -269453903.1240018662       -1.9151141105
          3297                    5115478392                                     835653611544.5959649682              -149780891.6354667930       -1.9151141118
          3298                   22711542839                                    3736163534159.5678153038              -665111184.8028263243       16.4164998414
          3299                   21014234079                                    3433793659621.9319443703              -615355801.3647899880       -1.9151141009
          3300                   43553624693                                    7155436495238.9410243034             -1275605201.9827075670       -1.9151141232
          3301                   19122725643                                    3137573324868.6091263294              -559934695.6209950799       -3.0533587705
          3302                    4556800220                                     780272576382.8962724209              -133429214.5373811926       -1.9151141112
          3303                   21762565949                                    3559069039532.8536705971              -637214440.9948906679       -3.0533587678
          3304                    4417157109                                     715821257080.6248052716              -129335076.6794407934       -1.9151141122
          3305                   20273118307                                    3334388291050.9954419136              -593669003.1131981566       -1.9151141134
          3306                   76433431287                                   12597708355957.0059032440             -2238242524.2073618213       -1.9151141371
          3307                    3882055404                                     631717636071.9220524430              -113666149.4306581544       -3.4878295596
          3308                    4537914366                                     738525303148.7193357348              -132894991.9912641817       -1.9151141118
          3309                   61927338128                                   10158779310760.5138216019             -1814015763.5348490158       -1.9151141258
          3310                   12188305568                                    1999983191521.1352980137              -356870403.3543278351       -1.9151141085
          3311                   18308612675                                    2981111274737.4970068932              -536184357.9971239505       16.4164998484
          3312                   32316525935                                    5301106635940.4941639900              -946336934.1499517709       16.4164998351
          3313                   11601044669                                    1869941126182.3208291531              -339715426.4333812572       14.8437843881
          3314                    3020472723                                     492917871800.4195465446               -88473991.6056549125       -3.4878295591
          3315                   12225127105                                    1972177192923.0083208084              -357891663.4068549535       -1.9151141103
          3316                   45857525807                                    7487347695397.9279141426             -1342818721.6140313181       -1.9151141082
          3317                   23674467757                                    3913959329770.2961084843              -693328620.4837559997       16.4164998403
          3318                   42157124371                                    6906529994561.6584577560             -1234500388.9140537543       16.4164998512
          3319                    7887442325                                    1334819699769.1869721413              -231040193.6731222482       -1.9151141117
          3320                    4345165195                                     727468635068.0463477373              -127385704.4700944836       16.4164998357
          3321                    1195944328                                     194705942015.0174354762               -34996017.8401746346       -1.9151141124
          3322                    9250466621                                    1492397675162.2423110008              -270868683.5181417045       -1.9151141134
          3323                    6536706438                                    1072213910060.8998371363              -191471477.2057950000       -1.9151141126
          3324                   10996572840                                    1824011396460.8648608923              -321938213.3895084818       -3.0533587718
          3325                    3045613775                                     499393712577.7917740047               -89186278.4607642316       -1.9151141123
          3326                    9402990218                                    1506171006870.5544822216              -275332890.9975038435       14.8437843878
          3327                    9628458099                                    1621658994037.2714374065              -281937819.5572185972       -1.9151141085
          3328                    7498448715                                    1264407462570.9157627821              -219549717.3921203316       -1.9151141118
          3329                    3656150710                                     591108456642.2130514383              -107076939.2961630520       -5.4149662110
          3330                    6522923297                                    1067361999091.8191100359              -191018025.9063098862       -1.9151141112
          3331                    8083976370                                    1321359852019.9200434685              -236732068.6725307736       15.2782551752
          3332                   22616578174                                    3666674421385.1098589897              -662307920.2564807507       16.4164998348
          3333                     942520374                                     157034104281.7023048252               -27597538.8070376122       -3.4878295588
          3334                    7272483481                                    1171104860183.8518276215              -212957539.9853282263       -1.9151141125
          3335                    6650266107                                    1089253513419.5413543582              -194738395.8338832752       12.2238267739
          3336                      16413569                                       2276361268.6262946839                 -476096.6791966242       -1.9151141121
          3337                   42345810656                                    6960807361214.0339965820             -1240071625.3172369184       -1.9151140904
          3338                   87564186620                                   14397155721426.1906681061             -2564192779.2419038038       -1.9151141109
          3339                    1825697073                                     285962766604.0242900550               -53487355.2046774911       -1.9151141118
          3340                   19539216001                                    3146274715167.4336133003              -572163427.4118062829       16.4164998328
          3341                   13298143296                                    2199270228583.9640069008              -389400195.9554257219       -1.9151141130
          3342                   44065036845                                    7238815925537.9066190720             -1290293157.0642584320       -3.0533587705
          3343                   62604798397                                   10333241860869.3439378738             -1833403573.1736555806       -1.9151141250
          3344                   12191484269                                    1959411028545.3829981089              -356973321.6949172293       16.4164998363
          3345                   16693313720                                    2750913174906.5162200928              -488817069.0826907256       -1.9151141097
          3346                    3413009753                                     565745289279.4754641652               -99936771.6940023038       16.4164998343
          3347                    3696881747                                     606479341280.6178919673              -108241162.1054829913       -1.9151141125
          3348                    3214446762                                     518874499279.2714526057               -94101888.8318394536       -1.9151141121
          3349                   13411227943                                    2183095949729.8764945269              -392748325.4233271524       12.2238267758
          3350                    2342746859                                     384155563280.5366314054               -68596308.8402589174       -1.9151141122
          3351                    2369553695                                     390498489383.8516285419               -69431094.6857728441       -1.9151141120
          3352                    2389123423                                     400183592857.5172037482               -69964007.1838006360       15.2782551745
          3353                     614930962                                     105162161389.4564348161               -18002119.2560357552       -3.4878295588
          3354                    4394709246                                     697048363425.7954851985              -128661493.3506643743       -3.0533587733
          3355                   11898481552                                    1938415788457.4791027308              -348395135.1863594344       -1.9151141149
          3356                   15940477024                                    2627461856952.1025938988              -466759321.4739106957       16.4164998369
          3357                    7386690673                                    1221273795447.5991617441              -216329698.2476449035       -3.0533587732
          3358                     200923838                                      30778244193.0004040878                -5880989.7694446039       -1.9151141120
          3359                     264843561                                      42335683963.0588643625                -7759974.3980114979       -1.9151141121
          3360                     884822993                                     147523349166.3125009388               -25915270.7024047237       -1.9151141122
          3361                   40068195247                                    6619673516319.2574381828             -1173288821.6986468849       -5.4149661807
          3362                   11592077846                                    1895866631875.5288696289              -339436838.7445151864       -1.9151141098
          3363                   42098924312                                    6834198767798.9744110107             -1232638934.1439144752       -1.9151141205
          3364                    3237083906                                     532229045504.1039890647               -94799651.0499517252       -1.9151141117
          3365                    6447060016                                    1065341749286.9004780650              -188753959.1583502589       -5.4149662118
          3366                   13361262428                                    2241152260584.3489603996              -391354271.0696712940       -1.9151141095
          3367                   22107889222                                    3621601332250.3848848343              -647362551.6583525673       16.4164998400
          3368                   25773702413                                    4161130180276.4442083836              -754810856.4632814908       -1.9151141082
          3369                   19490718088                                    3189184230288.8219382763              -570621821.8065975978       -3.0533587715
          3370                   18030353346                                    2895595385454.3023784161              -527861110.4217873712       12.2238267844
          3371                   16355663222                                    2706192251063.1291944981              -479054782.8135956698       -1.9151141065
